14.3023	-0.290478	68.2397	0.00962931	-0.0784395	0.00687962
14.3028	-0.286442	68.2309	0.010039	-0.0787255	0.00213283
14.3034	-0.282387	68.2219	0.0104541	-0.0790171	-0.00262504
14.304	-0.278315	68.2129	0.0108746	-0.0793145	-0.00739335
14.3046	-0.274224	68.2037	0.0113004	-0.0796175	-0.0121715
14.3052	-0.270114	68.1945	0.0117318	-0.0799262	-0.0169587
14.3058	-0.265984	68.1852	0.0121685	-0.0802406	-0.0217545
14.3064	-0.261834	68.1758	0.0126107	-0.0805608	-0.0265583
14.307	-0.257664	68.1664	0.0130584	-0.0808868	-0.0313693
14.3076	-0.253472	68.1568	0.0135115	-0.0812185	-0.0361869
14.3083	-0.249258	68.1471	0.0139702	-0.081556	-0.0410106
14.3089	-0.245023	68.1373	0.0144342	-0.0818993	-0.0458395
14.3096	-0.240765	68.1274	0.0149038	-0.0822485	-0.050673
14.3102	-0.236484	68.1174	0.0153787	-0.0826034	-0.0555103
14.3109	-0.23218	68.1073	0.0158591	-0.0829641	-0.0603506
14.3116	-0.227854	68.097	0.0163448	-0.0833306	-0.0651931
14.3123	-0.223504	68.0867	0.0168358	-0.0837028	-0.0700367
14.313	-0.219132	68.0762	0.0173321	-0.0840808	-0.0748804
14.3138	-0.214736	68.0655	0.0178334	-0.0844645	-0.0797232
14.3145	-0.210318	68.0548	0.0183398	-0.0848538	-0.0845636
14.3152	-0.205878	68.0439	0.0188511	-0.0852486	-0.0894004
14.316	-0.201417	68.0328	0.0193671	-0.0856489	-0.0942319
14.3168	-0.196935	68.0216	0.0198877	-0.0860545	-0.0990563
14.3176	-0.192434	68.0103	0.0204126	-0.0864652	-0.103872
14.3184	-0.187915	67.9988	0.0209415	-0.086881	-0.108676
14.3192	-0.18338	67.9872	0.0214742	-0.0873016	-0.113467
14.32	-0.178832	67.9754	0.0220103	-0.0877266	-0.118241
14.3209	-0.174272	67.9635	0.0225493	-0.0881559	-0.122995
14.3218	-0.169703	67.9514	0.0230909	-0.0885892	-0.127727
14.3226	-0.165129	67.9392	0.0236346	-0.0890259	-0.132432
14.3235	-0.160554	67.9268	0.0241796	-0.0894656	-0.137107
14.3244	-0.155982	67.9143	0.0247255	-0.089908	-0.141746
14.3254	-0.151417	67.9017	0.0252715	-0.0903524	-0.146346
14.3263	-0.146865	67.8889	0.0258169	-0.0907981	-0.150902
14.3272	-0.142332	67.8761	0.0263608	-0.0912447	-0.155408
14.3282	-0.137823	67.8631	0.0269025	-0.0916913	-0.159858
14.3292	-0.133344	67.85	0.027441	-0.0921373	-0.164248
14.3301	-0.128902	67.8368	0.0279754	-0.0925819	-0.168573
14.3311	-0.124504	67.8236	0.028505	-0.0930243	-0.172827
14.3321	-0.120154	67.8103	0.0290287	-0.0934639	-0.177005
14.3331	-0.115859	67.797	0.0295458	-0.0938998	-0.181104
14.3341	-0.111625	67.7836	0.0300555	-0.0943314	-0.185118
14.3352	-0.107457	67.7702	0.0305571	-0.0947579	-0.189046
14.3362	-0.103359	67.7568	0.0310499	-0.0951789	-0.192883
14.3372	-0.0993362	67.7434	0.0315333	-0.0955938	-0.196629
14.3382	-0.095391	67.73	0.0320069	-0.0960021	-0.200281
14.3393	-0.0915266	67.7167	0.0324702	-0.0964033	-0.203839
14.3403	-0.0877455	67.7033	0.0329229	-0.0967971	-0.207302
14.3413	-0.0840495	67.69	0.0333647	-0.0971832	-0.21067
14.3423	-0.0804401	67.6767	0.0337955	-0.0975614	-0.213945
14.3434	-0.0769182	67.6635	0.034215	-0.0979314	-0.217126
14.3444	-0.0734846	67.6503	0.0346232	-0.0982931	-0.220215
14.3454	-0.0701397	67.6372	0.03502	-0.0986463	-0.223214
14.3464	-0.0668838	67.6241	0.0354054	-0.098991	-0.226124
14.3474	-0.0637168	67.611	0.0357794	-0.099327	-0.228947
14.3485	-0.0606385	67.598	0.0361419	-0.0996543	-0.231684
14.3495	-0.0576488	67.585	0.0364931	-0.099973	-0.234338
14.3505	-0.0547472	67.5721	0.036833	-0.100283	-0.23691
14.3515	-0.0519333	67.5592	0.0371617	-0.100584	-0.239403
14.3525	-0.0492067	67.5464	0.0374793	-0.100876	-0.241818
14.3535	-0.0465668	67.5336	0.0377859	-0.10116	-0.244158
14.3545	-0.0440131	67.5208	0.0380815	-0.101435	-0.246424
14.3555	-0.041545	67.5081	0.0383663	-0.101701	-0.24862
14.3565	-0.0391619	67.4955	0.0386404	-0.101959	-0.250746
14.3575	-0.0368634	67.4828	0.0389039	-0.102208	-0.252804
14.3585	-0.0346488	67.4702	0.0391569	-0.102448	-0.254797
14.3595	-0.0325176	67.4577	0.0393995	-0.10268	-0.256727
14.3604	-0.0304693	67.4451	0.0396319	-0.102903	-0.258594
14.3614	-0.0285032	67.4327	0.0398542	-0.103118	-0.260402
14.3624	-0.026619	67.4202	0.0400665	-0.103325	-0.262153
14.3634	-0.0248161	67.4077	0.0402689	-0.103523	-0.263847
14.3644	-0.0230941	67.3953	0.0404615	-0.103713	-0.265486
14.3653	-0.0214524	67.3829	0.0406445	-0.103894	-0.267074
14.3663	-0.0198907	67.3706	0.0408179	-0.104067	-0.26861
14.3673	-0.0184084	67.3582	0.0409819	-0.104232	-0.270097
14.3682	-0.0170052	67.3459	0.0411367	-0.104389	-0.271537
14.3692	-0.0156806	67.3336	0.0412822	-0.104538	-0.272931
14.3701	-0.0144344	67.3214	0.0414187	-0.104679	-0.274281
14.3711	-0.013266	67.3091	0.0415463	-0.104811	-0.275589
14.3721	-0.0121752	67.2968	0.041665	-0.104936	-0.276855
14.373	-0.0111616	67.2846	0.041775	-0.105053	-0.278083
14.374	-0.0102249	67.2724	0.0418764	-0.105162	-0.279272
14.3749	-0.00936473	67.2602	0.0419694	-0.105263	-0.280426
14.3758	-0.00858083	67.248	0.0420539	-0.105357	-0.281545
14.3768	-0.0078729	67.2358	0.0421302	-0.105442	-0.282631
14.3777	-0.00724067	67.2236	0.0421984	-0.105521	-0.283685
14.3787	-0.00668388	67.2115	0.0422585	-0.105591	-0.284709
14.3796	-0.00620227	67.1993	0.0423107	-0.105654	-0.285705
14.3805	-0.00579562	67.1871	0.042355	-0.105709	-0.286673
14.3815	-0.00546368	67.175	0.0423917	-0.105757	-0.287616
14.3824	-0.00520626	67.1628	0.0424208	-0.105798	-0.288534
14.3833	-0.00502316	67.1507	0.0424424	-0.105831	-0.28943
14.3842	-0.00491419	67.1385	0.0424566	-0.105857	-0.290304
14.3851	-0.00487918	67.1264	0.0424635	-0.105876	-0.291158
14.3861	-0.00491797	67.1142	0.0424633	-0.105888	-0.291993
14.387	-0.00503041	67.102	0.042456	-0.105892	-0.292811
14.3879	-0.00521637	67.0899	0.0424417	-0.105889	-0.293613
14.3888	-0.00547573	67.0777	0.0424207	-0.10588	-0.2944
14.3897	-0.00580839	67.0655	0.0423929	-0.105863	-0.295174
14.3906	-0.00621425	67.0533	0.0423584	-0.105839	-0.295936
14.3915	-0.00669325	67.0411	0.0423174	-0.105809	-0.296687
14.3924	-0.00724532	67.0289	0.0422701	-0.105771	-0.297429
14.3933	-0.00787041	67.0166	0.0422164	-0.105727	-0.298162
14.3942	-0.0085685	67.0044	0.0421565	-0.105676	-0.298888
14.3951	-0.00933957	66.9921	0.0420905	-0.105619	-0.299608
14.396	-0.0101836	66.9798	0.0420185	-0.105555	-0.300323
14.3969	-0.0111007	66.9675	0.0419406	-0.105484	-0.301035
14.3978	-0.0120908	66.9552	0.0418569	-0.105407	-0.301744
14.3987	-0.0131541	66.9428	0.0417675	-0.105324	-0.302452
14.3996	-0.0142905	66.9305	0.0416726	-0.105234	-0.303159
14.4005	-0.0155002	66.9181	0.0415722	-0.105138	-0.303867
14.4014	-0.0167833	66.9056	0.0414665	-0.105035	-0.304577
14.4023	-0.0181399	66.8932	0.0413555	-0.104926	-0.30529
14.4032	-0.0195703	66.8807	0.0412393	-0.104811	-0.306006
14.404	-0.0210745	66.8682	0.0411182	-0.10469	-0.306726
14.4049	-0.0226529	66.8556	0.0409921	-0.104563	-0.307452
14.4058	-0.0243055	66.843	0.0408612	-0.10443	-0.308184
14.4067	-0.0260328	66.8304	0.0407255	-0.104291	-0.308923
14.4076	-0.0278349	66.8177	0.0405853	-0.104147	-0.30967
14.4085	-0.0297122	66.805	0.0404406	-0.103996	-0.310425
14.4094	-0.031665	66.7922	0.0402916	-0.10384	-0.311189
14.4102	-0.0336938	66.7794	0.0401383	-0.103678	-0.311963
14.4111	-0.0357988	66.7666	0.0399809	-0.10351	-0.312747
14.412	-0.0379805	66.7537	0.0398194	-0.103337	-0.313543
14.4129	-0.0402393	66.7407	0.0396541	-0.103158	-0.314349
14.4138	-0.0425759	66.7277	0.039485	-0.102974	-0.315166
14.4147	-0.0449906	66.7146	0.0393123	-0.102785	-0.315996
14.4155	-0.0474841	66.7015	0.039136	-0.10259	-0.316838
14.4164	-0.0500569	66.6883	0.0389564	-0.10239	-0.317692
14.4173	-0.0527098	66.6751	0.0387735	-0.102185	-0.318558
14.4182	-0.0554432	66.6617	0.0385876	-0.101975	-0.319437
14.4191	-0.058258	66.6483	0.0383986	-0.10176	-0.320328
14.42	-0.0611548	66.6349	0.0382069	-0.10154	-0.321231
14.4209	-0.0641346	66.6213	0.0380125	-0.101315	-0.322147
14.4218	-0.067198	66.6077	0.0378156	-0.101085	-0.323073
14.4227	-0.0703459	66.594	0.0376163	-0.100851	-0.324011
14.4236	-0.0735792	66.5802	0.0374149	-0.100612	-0.324959
14.4245	-0.0768988	66.5664	0.0372115	-0.100369	-0.325916
14.4254	-0.0803056	66.5524	0.0370062	-0.100121	-0.326883
14.4263	-0.0838007	66.5384	0.0367993	-0.0998695	-0.327857
14.4272	-0.0873849	66.5242	0.036591	-0.0996136	-0.328838
14.4281	-0.0910593	66.51	0.0363815	-0.0993536	-0.329825
14.429	-0.094825	66.4956	0.036171	-0.0990897	-0.330815
14.4299	-0.0986828	66.4812	0.0359597	-0.0988221	-0.331807
14.4308	-0.102634	66.4666	0.0357478	-0.0985509	-0.3328
14.4317	-0.106679	66.4519	0.0355357	-0.0982763	-0.333791
14.4326	-0.110819	66.4372	0.0353236	-0.0979984	-0.334778
14.4336	-0.115055	66.4223	0.0351118	-0.0977174	-0.335759
14.4345	-0.119388	66.4072	0.0349005	-0.0974336	-0.33673
14.4354	-0.123818	66.3921	0.0346901	-0.0971471	-0.337689
14.4364	-0.128346	66.3768	0.034481	-0.0968582	-0.338632
14.4373	-0.132972	66.3615	0.0342735	-0.0965671	-0.339557
14.4383	-0.137696	66.346	0.0340679	-0.0962741	-0.340458
14.4392	-0.142518	66.3303	0.0338647	-0.0959796	-0.341333
14.4402	-0.147438	66.3146	0.0336643	-0.0956838	-0.342176
14.4411	-0.152454	66.2987	0.0334671	-0.0953871	-0.342984
14.4421	-0.157566	66.2828	0.0332736	-0.09509	-0.343751
14.443	-0.162771	66.2667	0.0330843	-0.0947927	-0.344471
14.444	-0.168068	66.2505	0.0328997	-0.0944958	-0.345141
14.445	-0.173453	66.2342	0.0327202	-0.0941997	-0.345754
14.4459	-0.178924	66.2178	0.0325465	-0.0939049	-0.346305
14.4469	-0.184476	66.2014	0.032379	-0.093612	-0.346787
14.4479	-0.190105	66.1848	0.0322182	-0.0933214	-0.347197
14.4489	-0.195806	66.1682	0.0320647	-0.0930337	-0.347526
14.4498	-0.201574	66.1516	0.031919	-0.0927494	-0.347772
14.4508	-0.207404	66.1349	0.0317816	-0.092469	-0.347927
14.4518	-0.21329	66.1182	0.0316528	-0.0921932	-0.347987
14.4527	-0.219225	66.1014	0.0315333	-0.0919223	-0.347947
14.4537	-0.225205	66.0847	0.0314233	-0.0916569	-0.347804
14.4547	-0.231222	66.068	0.0313232	-0.0913974	-0.347552
14.4556	-0.237272	66.0513	0.0312333	-0.0911443	-0.347188
14.4566	-0.243349	66.0346	0.0311539	-0.0908978	-0.346709
14.4576	-0.249449	66.0179	0.0310853	-0.0906583	-0.346112
14.4585	-0.255565	66.0013	0.0310276	-0.0904261	-0.345395
14.4594	-0.261695	65.9848	0.0309811	-0.0902015	-0.344555
14.4604	-0.267834	65.9683	0.0309459	-0.0899847	-0.343592
14.4613	-0.273978	65.9518	0.030922	-0.0897758	-0.342502
14.4623	-0.280125	65.9354	0.0309097	-0.0895751	-0.341286
14.4632	-0.286272	65.9191	0.0309089	-0.0893826	-0.339942
14.4641	-0.292417	65.9029	0.0309198	-0.0891985	-0.33847
14.465	-0.298556	65.8867	0.0309423	-0.0890228	-0.336869
14.4659	-0.30469	65.8705	0.0309766	-0.0888555	-0.335139
14.4668	-0.310815	65.8544	0.0310226	-0.0886968	-0.333279
14.4677	-0.316931	65.8384	0.0310804	-0.0885467	-0.331291
14.4686	-0.323037	65.8225	0.0311499	-0.0884051	-0.329175
14.4695	-0.329131	65.8066	0.0312312	-0.0882721	-0.326929
14.4704	-0.335214	65.7907	0.0313243	-0.0881477	-0.324557
14.4713	-0.341284	65.7749	0.0314292	-0.0880318	-0.322056
14.4722	-0.347341	65.7591	0.0315459	-0.0879245	-0.31943
14.4731	-0.353385	65.7434	0.0316744	-0.0878257	-0.316678
14.474	-0.359415	65.7278	0.0318148	-0.0877353	-0.313801
14.4749	-0.365432	65.7121	0.031967	-0.0876535	-0.310801
14.4757	-0.371434	65.6965	0.0321311	-0.0875801	-0.307678
14.4766	-0.377423	65.6809	0.0323072	-0.087515	-0.304434
14.4775	-0.383397	65.6654	0.0324951	-0.0874584	-0.30107
14.4784	-0.389358	65.6499	0.0326951	-0.0874101	-0.297588
14.4792	-0.395305	65.6343	0.0329071	-0.0873701	-0.293989
14.4801	-0.401237	65.6188	0.0331311	-0.0873384	-0.290275
14.481	-0.407156	65.6033	0.0333672	-0.0873149	-0.286448
14.4819	-0.41306	65.5878	0.0336156	-0.0872996	-0.282509
14.4828	-0.418951	65.5723	0.0338761	-0.0872925	-0.278462
14.4836	-0.424827	65.5568	0.034149	-0.0872935	-0.274307
14.4845	-0.430689	65.5413	0.0344343	-0.0873026	-0.270048
14.4854	-0.436537	65.5258	0.034732	-0.0873198	-0.265687
14.4863	-0.44237	65.5102	0.0350423	-0.087345	-0.261226
14.4872	-0.448189	65.4946	0.0353652	-0.0873782	-0.25667
14.4881	-0.453992	65.479	0.0357008	-0.0874194	-0.252021
14.489	-0.459779	65.4634	0.0360492	-0.0874685	-0.247282
14.4899	-0.46555	65.4477	0.0364105	-0.0875254	-0.242458
14.4908	-0.471304	65.432	0.0367847	-0.0875901	-0.237553
14.4917	-0.477039	65.4163	0.037172	-0.0876626	-0.232572
14.4926	-0.482756	65.4005	0.0375724	-0.0877428	-0.227518
14.4936	-0.488451	65.3847	0.037986	-0.0878306	-0.222399
14.4945	-0.494124	65.3688	0.0384127	-0.0879259	-0.217219
14.4954	-0.499773	65.3528	0.0388526	-0.0880287	-0.211985
14.4964	-0.505395	65.3368	0.0393057	-0.0881388	-0.206705
14.4973	-0.510987	65.3208	0.0397719	-0.088256	-0.201386
14.4983	-0.516547	65.3047	0.0402511	-0.0883802	-0.196036
14.4993	-0.52207	65.2886	0.0407432	-0.0885113	-0.190666
14.5002	-0.527553	65.2724	0.041248	-0.088649	-0.185284
14.5012	-0.532991	65.2562	0.041765	-0.0887931	-0.179902
14.5022	-0.538379	65.2399	0.0422941	-0.0889432	-0.174532
14.5032	-0.54371	65.2237	0.0428346	-0.0890991	-0.169187
14.5042	-0.548979	65.2074	0.043386	-0.0892603	-0.163878
14.5052	-0.554178	65.1911	0.0439477	-0.0894264	-0.158622
14.5062	-0.559301	65.1748	0.0445188	-0.0895971	-0.153431
14.5072	-0.564341	65.1586	0.0450986	-0.0897717	-0.14832
14.5082	-0.56929	65.1424	0.045686	-0.0899497	-0.143303
14.5093	-0.574141	65.1263	0.0462801	-0.0901306	-0.138396
14.5103	-0.578888	65.1103	0.0468799	-0.0903139	-0.13361
14.5113	-0.583525	65.0943	0.0474843	-0.0904988	-0.128958
14.5123	-0.588046	65.0785	0.0480923	-0.090685	-0.124453
14.5133	-0.592446	65.0628	0.0487029	-0.0908717	-0.120103
14.5143	-0.596723	65.0473	0.0493152	-0.0910586	-0.115917
14.5153	-0.600873	65.0318	0.0499283	-0.091245	-0.111902
14.5163	-0.604894	65.0166	0.0505416	-0.0914306	-0.108065
14.5173	-0.608785	65.0015	0.0511541	-0.0916148	-0.10441
14.5183	-0.612545	64.9865	0.0517654	-0.0917974	-0.10094
14.5193	-0.616176	64.9717	0.052375	-0.0919779	-0.0976568
14.5203	-0.619676	64.9571	0.0529822	-0.0921561	-0.0945622
14.5213	-0.623046	64.9427	0.0535868	-0.0923317	-0.0916567
14.5223	-0.626289	64.9284	0.0541884	-0.0925043	-0.0889399
14.5233	-0.629406	64.9143	0.0547867	-0.0926738	-0.0864111
14.5242	-0.632398	64.9003	0.0553815	-0.09284	-0.084069
14.5252	-0.635266	64.8865	0.0559725	-0.0930026	-0.0819118
14.5262	-0.638013	64.8728	0.0565597	-0.0931615	-0.0799378
14.5271	-0.64064	64.8593	0.0571427	-0.0933166	-0.0781445
14.5281	-0.643149	64.8459	0.0577216	-0.0934677	-0.0765296
14.529	-0.645543	64.8326	0.0582962	-0.0936146	-0.0750905
14.53	-0.647821	64.8195	0.0588664	-0.0937573	-0.0738244
14.5309	-0.649987	64.8065	0.0594322	-0.0938957	-0.0727286
14.5319	-0.652042	64.7936	0.0599935	-0.0940296	-0.0718002
14.5328	-0.653987	64.7808	0.0605503	-0.0941589	-0.0710362
14.5338	-0.655823	64.7682	0.0611024	-0.0942837	-0.0704337
14.5347	-0.657553	64.7556	0.06165	-0.0944036	-0.0699897
14.5356	-0.659177	64.7432	0.0621928	-0.0945188	-0.0697012
14.5366	-0.660696	64.7308	0.0627309	-0.0946291	-0.0695651
14.5375	-0.662112	64.7186	0.0632643	-0.0947344	-0.0695786
14.5384	-0.663426	64.7064	0.063793	-0.0948347	-0.0697384
14.5394	-0.664638	64.6943	0.0643169	-0.0949298	-0.0700418
14.5403	-0.665749	64.6823	0.0648359	-0.0950198	-0.0704857
14.5413	-0.666761	64.6704	0.0653501	-0.0951046	-0.0710671
14.5422	-0.667674	64.6586	0.0658595	-0.095184	-0.0717831
14.5431	-0.668488	64.6468	0.0663639	-0.0952581	-0.0726308
14.5441	-0.669205	64.6351	0.0668634	-0.0953267	-0.0736072
14.545	-0.669824	64.6234	0.067358	-0.0953899	-0.0747096
14.5459	-0.670347	64.6118	0.0678475	-0.0954474	-0.075935
14.5469	-0.670773	64.6003	0.068332	-0.0954993	-0.0772805
14.5478	-0.671103	64.5888	0.0688115	-0.0955456	-0.0787434
14.5488	-0.671337	64.5774	0.0692859	-0.095586	-0.0803208
14.5497	-0.671476	64.5661	0.0697551	-0.0956206	-0.0820101
14.5506	-0.67152	64.5547	0.070219	-0.0956494	-0.0838083
14.5516	-0.671468	64.5435	0.0706778	-0.0956722	-0.0857127
14.5525	-0.671321	64.5322	0.0711312	-0.0956889	-0.0877208
14.5535	-0.67108	64.521	0.0715793	-0.0956995	-0.0898296
14.5544	-0.670743	64.5099	0.072022	-0.095704	-0.0920366
14.5554	-0.670311	64.4987	0.0724592	-0.0957023	-0.0943391
14.5564	-0.669784	64.4876	0.0728908	-0.0956942	-0.0967344
14.5573	-0.669163	64.4766	0.0733168	-0.0956798	-0.0992199
14.5583	-0.668445	64.4655	0.0737371	-0.0956589	-0.101793
14.5592	-0.667633	64.4545	0.0741516	-0.0956314	-0.104451
14.5602	-0.666724	64.4435	0.0745603	-0.0955974	-0.107191
14.5612	-0.66572	64.4325	0.074963	-0.0955567	-0.110012
14.5622	-0.66462	64.4216	0.0753597	-0.0955092	-0.112909
14.5631	-0.663423	64.4106	0.0757502	-0.0954549	-0.115882
14.5641	-0.66213	64.3997	0.0761346	-0.0953937	-0.118926
14.5651	-0.660739	64.3888	0.0765125	-0.0953255	-0.12204
14.5661	-0.659251	64.3779	0.076884	-0.0952502	-0.125222
14.5671	-0.657665	64.367	0.0772489	-0.0951677	-0.128468
14.5681	-0.655982	64.3561	0.0776072	-0.0950779	-0.131776
14.5691	-0.654199	64.3452	0.0779586	-0.0949808	-0.135144
14.5701	-0.652318	64.3343	0.078303	-0.0948763	-0.13857
14.5711	-0.650337	64.3234	0.0786404	-0.0947642	-0.14205
14.5721	-0.648256	64.3125	0.0789705	-0.0946445	-0.145583
14.5731	-0.646075	64.3016	0.0792933	-0.094517	-0.149166
14.5742	-0.643793	64.2907	0.0796085	-0.0943818	-0.152796
14.5752	-0.64141	64.2798	0.0799161	-0.0942386	-0.156472
14.5762	-0.638925	64.2689	0.0802158	-0.0940874	-0.160191
14.5773	-0.636338	64.258	0.0805074	-0.0939281	-0.16395
14.5783	-0.633648	64.247	0.0807909	-0.0937606	-0.167748
14.5793	-0.630855	64.2361	0.081066	-0.0935847	-0.171581
14.5804	-0.627958	64.2251	0.0813325	-0.0934005	-0.175447
14.5814	-0.624957	64.2141	0.0815903	-0.0932077	-0.179345
14.5825	-0.621851	64.2031	0.0818392	-0.0930062	-0.183272
14.5836	-0.61864	64.1921	0.0820788	-0.092796	-0.187225
14.5846	-0.615323	64.181	0.0823092	-0.092577	-0.191202
14.5857	-0.6119	64.17	0.0825299	-0.092349	-0.195202
14.5868	-0.608371	64.1589	0.0827409	-0.0921119	-0.199221
14.5878	-0.604735	64.1477	0.0829419	-0.0918657	-0.203257
14.5889	-0.600991	64.1366	0.0831327	-0.0916102	-0.207308
14.59	-0.597139	64.1254	0.083313	-0.0913453	-0.211373
14.5911	-0.59318	64.1142	0.0834826	-0.0910708	-0.215448
14.5922	-0.589111	64.103	0.0836413	-0.0907868	-0.219531
14.5933	-0.584934	64.0917	0.0837888	-0.0904931	-0.223621
14.5944	-0.580647	64.0804	0.083925	-0.0901895	-0.227715
14.5955	-0.576251	64.069	0.0840495	-0.089876	-0.23181
14.5966	-0.571745	64.0576	0.084162	-0.0895525	-0.235906
14.5977	-0.567129	64.0462	0.0842625	-0.0892189	-0.239999
14.5988	-0.562402	64.0347	0.0843505	-0.0888751	-0.244087
14.6	-0.557566	64.0232	0.0844259	-0.0885209	-0.248169
14.6011	-0.552618	64.0116	0.0844884	-0.0881564	-0.252242
14.6022	-0.54756	64	0.0845378	-0.0877814	-0.256305
14.6033	-0.542392	63.9884	0.0845738	-0.0873958	-0.260354
14.6045	-0.537113	63.9767	0.0845961	-0.0869996	-0.264388
14.6056	-0.531723	63.965	0.0846046	-0.0865928	-0.268405
14.6067	-0.526223	63.9532	0.0845989	-0.0861752	-0.272403
14.6079	-0.520614	63.9413	0.0845789	-0.0857468	-0.27638
14.609	-0.514895	63.9295	0.0845444	-0.0853076	-0.280333
14.6102	-0.509067	63.9175	0.084495	-0.0848576	-0.284261
14.6113	-0.503132	63.9055	0.0844307	-0.0843968	-0.28816
14.6124	-0.497089	63.8935	0.0843512	-0.0839253	-0.29203
14.6136	-0.490942	63.8814	0.0842564	-0.0834431	-0.295867
14.6147	-0.48469	63.8693	0.0841462	-0.0829503	-0.29967
14.6159	-0.478337	63.8571	0.0840203	-0.0824471	-0.303435
14.617	-0.471884	63.8449	0.0838788	-0.0819335	-0.307161
14.6181	-0.465335	63.8326	0.0837216	-0.08141	-0.310844
14.6193	-0.458693	63.8204	0.0835487	-0.0808767	-0.314482
14.6204	-0.451963	63.808	0.0833602	-0.080334	-0.318071
14.6215	-0.445149	63.7957	0.0831562	-0.0797824	-0.32161
14.6227	-0.438257	63.7834	0.0829369	-0.0792223	-0.325094
14.6238	-0.431293	63.771	0.0827026	-0.0786544	-0.32852
14.6249	-0.424266	63.7586	0.0824535	-0.0780793	-0.331885
14.626	-0.417182	63.7463	0.0821902	-0.0774978	-0.335186
14.6271	-0.410051	63.734	0.0819132	-0.0769107	-0.33842
14.6282	-0.402882	63.7217	0.0816231	-0.0763189	-0.341582
14.6293	-0.395686	63.7095	0.0813205	-0.0757234	-0.344671
14.6303	-0.388471	63.6973	0.0810062	-0.0751252	-0.347683
14.6314	-0.381249	63.6852	0.0806812	-0.0745252	-0.350617
14.6324	-0.374029	63.6732	0.0803461	-0.0739245	-0.353469
14.6334	-0.366821	63.6613	0.0800019	-0.073324	-0.35624
14.6344	-0.359635	63.6495	0.0796496	-0.0727248	-0.358927
14.6354	-0.352479	63.6378	0.0792901	-0.0721277	-0.36153
14.6363	-0.345361	63.6263	0.0789242	-0.0715336	-0.364049
14.6373	-0.338287	63.6148	0.0785528	-0.0709432	-0.366485
14.6382	-0.331263	63.6036	0.0781768	-0.0703572	-0.368838
14.6391	-0.324295	63.5924	0.0777969	-0.0697762	-0.371109
14.64	-0.317387	63.5815	0.0774139	-0.0692008	-0.373301
14.6409	-0.310541	63.5706	0.0770285	-0.0686313	-0.375415
14.6417	-0.303761	63.5599	0.0766413	-0.0680682	-0.377452
14.6426	-0.297049	63.5494	0.076253	-0.0675117	-0.379416
14.6434	-0.290405	63.539	0.0758639	-0.0669622	-0.381307
14.6442	-0.28383	63.5288	0.0754747	-0.0664198	-0.38313
14.6449	-0.277325	63.5187	0.0750858	-0.0658848	-0.384885
14.6457	-0.27089	63.5087	0.0746975	-0.0653571	-0.386575
14.6464	-0.264523	63.4989	0.0743103	-0.064837	-0.388202
14.6472	-0.258226	63.4892	0.0739244	-0.0643244	-0.389769
14.6479	-0.251996	63.4797	0.0735402	-0.0638195	-0.391278
14.6486	-0.245832	63.4702	0.073158	-0.0633222	-0.392732
14.6493	-0.239734	63.4609	0.0727779	-0.0628325	-0.394131
14.6499	-0.233699	63.4517	0.0724003	-0.0623504	-0.395478
14.6506	-0.227727	63.4427	0.0720252	-0.061876	-0.396776
14.6512	-0.221817	63.4337	0.0716529	-0.0614091	-0.398025
14.6519	-0.215965	63.4249	0.0712836	-0.0609498	-0.399228
14.6525	-0.210172	63.4162	0.0709173	-0.0604979	-0.400386
14.6531	-0.204436	63.4075	0.0705543	-0.0600535	-0.401501
14.6537	-0.198754	63.399	0.0701947	-0.0596165	-0.402574
14.6543	-0.193126	63.3906	0.0698385	-0.0591868	-0.403607
14.6549	-0.187549	63.3822	0.0694859	-0.0587644	-0.404601
14.6554	-0.182023	63.3739	0.069137	-0.0583492	-0.405558
14.656	-0.176545	63.3658	0.0687919	-0.0579412	-0.406478
14.6565	-0.171115	63.3577	0.0684505	-0.0575404	-0.407363
14.6571	-0.165731	63.3497	0.0681131	-0.0571466	-0.408213
14.6576	-0.160391	63.3417	0.0677797	-0.0567598	-0.409031
14.6581	-0.155094	63.3339	0.0674504	-0.05638	-0.409816
14.6586	-0.149838	63.3261	0.0671251	-0.0560072	-0.41057
14.6591	-0.144623	63.3184	0.066804	-0.0556412	-0.411294
14.6596	-0.139447	63.3107	0.0664872	-0.055282	-0.411988
14.6601	-0.134308	63.3031	0.0661746	-0.0549296	-0.412654
14.6606	-0.129205	63.2956	0.0658663	-0.054584	-0.413291
14.6611	-0.124137	63.2882	0.0655624	-0.0542451	-0.413901
14.6616	-0.119104	63.2808	0.0652629	-0.0539129	-0.414484
14.662	-0.114102	63.2734	0.0649679	-0.0535873	-0.415041
14.6625	-0.109132	63.2661	0.0646773	-0.0532683	-0.415572
