0.78601	0.0925594	0.321911	-0.0121972	0.00198491	-0.0338551
0.78824	0.0887953	0.326129	-0.0123689	0.00200883	-0.0346806
0.790474	0.0849867	0.330392	-0.0125349	0.00203365	-0.0355108
0.792712	0.0811388	0.334693	-0.0126952	0.00205933	-0.0363443
0.79495	0.0772566	0.339027	-0.0128495	0.00208588	-0.0371799
0.797187	0.0733452	0.343388	-0.0129977	0.00211325	-0.0380163
0.799423	0.0694099	0.347771	-0.0131395	0.00214143	-0.0388522
0.801654	0.0654558	0.352169	-0.0132749	0.00217038	-0.0396865
0.80388	0.0614883	0.356578	-0.0134037	0.00220006	-0.0405178
0.806099	0.0575127	0.360991	-0.0135259	0.00223043	-0.041345
0.808308	0.0535341	0.365403	-0.0136414	0.00226146	-0.042167
0.810508	0.0495578	0.369809	-0.0137501	0.00229308	-0.0429826
0.812695	0.0455887	0.374202	-0.0138521	0.00232526	-0.0437909
0.81487	0.0416313	0.378579	-0.0139473	0.00235794	-0.0445909
0.81703	0.0376899	0.382935	-0.0140358	0.00239106	-0.0453818
0.819175	0.0337683	0.387265	-0.0141176	0.00242459	-0.046163
0.821304	0.0298696	0.391567	-0.0141929	0.00245847	-0.0469337
0.823417	0.0259966	0.395837	-0.0142616	0.00249267	-0.0476936
0.825514	0.0221515	0.400075	-0.0143239	0.00252713	-0.0484424
0.827594	0.0183359	0.404277	-0.0143799	0.00256183	-0.0491799
0.829658	0.0145512	0.408443	-0.0144298	0.00259673	-0.0499059
0.831705	0.0107984	0.412572	-0.0144736	0.00263179	-0.0506203
0.833737	0.00707798	0.416663	-0.0145115	0.002667	-0.0513232
0.835755	0.00339034	0.420717	-0.0145436	0.00270232	-0.0520147
0.837757	-0.000264338	0.424733	-0.01457	0.00273773	-0.0526949
0.839746	-0.00388607	0.428712	-0.0145909	0.00277321	-0.0533638
0.841722	-0.00747497	0.432654	-0.0146063	0.00280874	-0.0540218
0.843685	-0.0110312	0.436559	-0.0146163	0.0028443	-0.0546689
0.845636	-0.0145552	0.440428	-0.0146211	0.00287987	-0.0553053
0.847577	-0.018047	0.444262	-0.0146207	0.00291544	-0.0559313
0.849506	-0.0215072	0.448061	-0.0146153	0.00295099	-0.0565471
0.851426	-0.024936	0.451825	-0.0146048	0.0029865	-0.0571528
0.853337	-0.0283338	0.455556	-0.0145894	0.00302197	-0.0577487
0.85524	-0.0317009	0.459254	-0.0145691	0.00305738	-0.058335
0.857134	-0.0350377	0.46292	-0.014544	0.00309271	-0.0589119
0.859021	-0.0383445	0.466553	-0.0145141	0.00312795	-0.0594795
0.860902	-0.0416216	0.470155	-0.0144796	0.00316309	-0.0600381
0.862776	-0.0448692	0.473726	-0.0144404	0.00319811	-0.0605879
0.864644	-0.0480877	0.477267	-0.0143966	0.00323301	-0.0611291
0.866508	-0.0512772	0.480778	-0.0143482	0.00326778	-0.0616618
0.868366	-0.054438	0.48426	-0.0142953	0.00330239	-0.0621862
0.87022	-0.0575702	0.487713	-0.0142379	0.00333684	-0.0627025
0.87207	-0.0606741	0.491137	-0.0141761	0.00337111	-0.0632108
0.873917	-0.0637497	0.494533	-0.0141098	0.00340521	-0.0637114
0.875761	-0.0667971	0.497901	-0.0140392	0.0034391	-0.0642045
0.877602	-0.0698165	0.501242	-0.0139641	0.00347279	-0.06469
0.879441	-0.0728079	0.504555	-0.0138847	0.00350626	-0.0651683
0.881278	-0.0757714	0.507842	-0.013801	0.00353951	-0.0656395
0.883113	-0.078707	0.511103	-0.0137129	0.00357251	-0.0661038
0.884947	-0.0816146	0.514337	-0.0136206	0.00360527	-0.0665612
0.88678	-0.0844944	0.517545	-0.013524	0.00363777	-0.067012
0.888612	-0.0873462	0.520728	-0.0134231	0.00366999	-0.0674563
0.890444	-0.0901701	0.523885	-0.013318	0.00370194	-0.0678943
0.892276	-0.0929659	0.527016	-0.0132087	0.0037336	-0.068326
0.894109	-0.0957336	0.530123	-0.0130951	0.00376495	-0.0687517
0.895941	-0.098473	0.533204	-0.0129773	0.003796	-0.0691715
0.897775	-0.101184	0.536261	-0.0128553	0.00382673	-0.0695855
0.899609	-0.103867	0.539294	-0.0127292	0.00385713	-0.0699939
0.901445	-0.106521	0.542301	-0.0125988	0.00388719	-0.0703969
0.903283	-0.109146	0.545285	-0.0124643	0.00391691	-0.0707945
0.905122	-0.111742	0.548244	-0.0123256	0.00394627	-0.071187
0.906963	-0.114309	0.551179	-0.0121828	0.00397527	-0.0715744
0.908806	-0.116847	0.554091	-0.0120358	0.0040039	-0.071957
0.910652	-0.119355	0.556978	-0.0118847	0.00403214	-0.0723347
0.912501	-0.121834	0.559842	-0.0117295	0.00405999	-0.072708
0.914352	-0.124282	0.562682	-0.0115701	0.00408745	-0.0730767
0.916207	-0.1267	0.565498	-0.0114066	0.0041145	-0.0734412
0.918065	-0.129088	0.568291	-0.011239	0.00414114	-0.0738015
0.919926	-0.131444	0.57106	-0.0110673	0.00416735	-0.0741578
0.921792	-0.13377	0.573806	-0.0108915	0.00419314	-0.0745102
0.923661	-0.136064	0.576528	-0.0107116	0.00421849	-0.0748589
0.925535	-0.138327	0.579228	-0.0105276	0.00424339	-0.0752041
0.927412	-0.140557	0.581903	-0.0103395	0.00426785	-0.0755458
0.929295	-0.142755	0.584556	-0.0101474	0.00429184	-0.0758843
0.931182	-0.144921	0.587185	-0.00995112	0.00431537	-0.0762197
0.933075	-0.147053	0.589791	-0.00975081	0.00433843	-0.0765521
0.934972	-0.149152	0.592374	-0.00954644	0.00436101	-0.0768817
0.936876	-0.151217	0.594934	-0.00933801	0.00438311	-0.0772087
0.938784	-0.153247	0.59747	-0.00912552	0.00440471	-0.0775332
0.940699	-0.155243	0.599983	-0.00890898	0.00442582	-0.0778553
0.94262	-0.157204	0.602473	-0.00868839	0.00444642	-0.0781753
0.944547	-0.15913	0.60494	-0.00846376	0.00446652	-0.0784932
0.946481	-0.161019	0.607384	-0.00823509	0.0044861	-0.0788093
0.948422	-0.162872	0.609804	-0.00800238	0.00450516	-0.0791236
0.95037	-0.164689	0.612201	-0.00776564	0.0045237	-0.0794365
0.952325	-0.166468	0.614575	-0.00752486	0.0045417	-0.0797479
0.954288	-0.168209	0.616925	-0.00728006	0.00455917	-0.0800581
0.956258	-0.169911	0.619252	-0.00703123	0.0045761	-0.0803673
0.958237	-0.171575	0.621556	-0.00677837	0.00459248	-0.0806755
0.960224	-0.173199	0.623836	-0.00652149	0.00460831	-0.0809831
0.96222	-0.174783	0.626093	-0.00626057	0.00462358	-0.0812901
0.964226	-0.176327	0.628326	-0.00599563	0.0046383	-0.0815967
0.96624	-0.17783	0.630535	-0.00572666	0.00465245	-0.081903
0.968264	-0.17929	0.632721	-0.00545365	0.00466603	-0.0822093
0.970298	-0.180708	0.634883	-0.0051766	0.00467904	-0.0825157
0.972343	-0.182083	0.637021	-0.0048955	0.00469147	-0.0828224
0.974398	-0.183415	0.639135	-0.00461034	0.00470332	-0.0831296
0.976465	-0.184701	0.641226	-0.00432112	0.00471458	-0.0834374
0.978544	-0.185943	0.643292	-0.00402781	0.00472525	-0.0837461
0.980634	-0.187138	0.645334	-0.0037304	0.00473534	-0.0840557
0.982738	-0.188287	0.647352	-0.00342887	0.00474482	-0.0843665
0.984854	-0.189387	0.649346	-0.0031232	0.0047537	-0.0846787
0.986985	-0.19044	0.651315	-0.00281336	0.00476198	-0.0849924
0.98913	-0.191443	0.65326	-0.00249931	0.00476965	-0.0853079
0.99129	-0.192395	0.65518	-0.00218101	0.0047767	-0.0856253
0.993466	-0.193296	0.657076	-0.00185843	0.00478314	-0.0859449
0.995659	-0.194144	0.658946	-0.0015315	0.00478896	-0.0862668
0.997869	-0.194939	0.660792	-0.00120016	0.00479415	-0.0865912
1.0001	-0.195679	0.662613	-0.000864349	0.0047987	-0.0869185
1.00235	-0.196362	0.664408	-0.00052397	0.00480263	-0.0872488
1.00462	-0.196988	0.666178	-0.000178926	0.00480591	-0.0875823
1.00691	-0.197555	0.667923	0.0001709	0.00480854	-0.0879194
1.00922	-0.198062	0.669643	0.000525645	0.00481051	-0.0882602
1.01156	-0.198505	0.671337	0.000885471	0.00481183	-0.0886051
1.01393	-0.198885	0.673005	0.00125057	0.00481247	-0.0889545
1.01633	-0.199197	0.674648	0.00162116	0.00481244	-0.0893085
1.01875	-0.199441	0.676265	0.00199752	0.00481171	-0.0896677
1.02122	-0.199613	0.677856	0.00237995	0.00481028	-0.0900325
1.02372	-0.199711	0.679422	0.00276886	0.00480813	-0.0904033
1.02626	-0.19973	0.680962	0.00316469	0.00480524	-0.0907807
1.02885	-0.199667	0.682476	0.003568	0.0048016	-0.0911653
1.03149	-0.199517	0.683965	0.00397946	0.00479716	-0.091558
1.03419	-0.199274	0.685429	0.00439985	0.00479191	-0.0919594
1.03695	-0.198932	0.686867	0.00483009	0.0047858	-0.0923707
1.03979	-0.198482	0.688279	0.00527115	0.0047788	-0.0927927
1.04271	-0.197917	0.689664	0.0057238	0.00477084	-0.0932264
1.04571	-0.197227	0.691016	0.00618805	0.00476189	-0.0936717
1.04878	-0.196406	0.692326	0.00666176	0.00475198	-0.0941267
1.05189	-0.195458	0.693573	0.00713906	0.0047412	-0.0945856
1.05498	-0.1944	0.694735	0.00761106	0.00472979	-0.0950399
1.058	-0.193254	0.695796	0.00807023	0.004718	-0.095482
1.06093	-0.192037	0.696756	0.00851331	0.00470598	-0.0959089
1.06378	-0.190759	0.697621	0.00894033	0.00469383	-0.0963201
1.06654	-0.189424	0.698398	0.00935255	0.00468158	-0.096717
1.06924	-0.188036	0.699097	0.00975145	0.00466925	-0.0971006
1.07187	-0.186597	0.699722	0.0101383	0.00465686	-0.0974721
1.07445	-0.185109	0.70028	0.0105144	0.00464442	-0.0978325
1.07698	-0.183573	0.700775	0.0108804	0.00463193	-0.0981825
1.07947	-0.181991	0.70121	0.0112372	0.00461942	-0.0985225
1.08192	-0.180363	0.70159	0.0115853	0.00460689	-0.0988532
1.08434	-0.178692	0.701916	0.0119253	0.00459435	-0.0991747
1.08672	-0.176977	0.702191	0.0122576	0.00458182	-0.0994874
1.08908	-0.175221	0.702417	0.0125826	0.0045693	-0.0997914
1.0914	-0.173423	0.702596	0.0129004	0.00455681	-0.100087
1.09371	-0.171586	0.702729	0.0132115	0.00454435	-0.100374
1.09599	-0.169709	0.702818	0.013516	0.00453194	-0.100653
1.09825	-0.167794	0.702863	0.013814	0.00451959	-0.100923
1.10049	-0.165841	0.702867	0.0141059	0.0045073	-0.101185
1.10271	-0.163852	0.70283	0.0143916	0.00449509	-0.101439
1.10491	-0.161826	0.702753	0.0146714	0.00448296	-0.101685
1.1071	-0.159766	0.702638	0.0149454	0.00447093	-0.101922
1.10927	-0.157671	0.702484	0.0152136	0.00445899	-0.102151
1.11142	-0.155542	0.702292	0.0154762	0.00444717	-0.102372
1.11356	-0.153381	0.702065	0.0157332	0.00443545	-0.102583
1.11569	-0.151186	0.701801	0.0159846	0.00442387	-0.102787
1.1178	-0.148961	0.701502	0.0162307	0.00441241	-0.102982
1.1199	-0.146704	0.701168	0.0164714	0.00440108	-0.103168
1.12199	-0.144416	0.7008	0.0167067	0.0043899	-0.103345
1.12407	-0.142098	0.700398	0.0169368	0.00437887	-0.103513
1.12613	-0.139752	0.699963	0.0171616	0.00436799	-0.103673
1.12819	-0.137376	0.699495	0.0173813	0.00435728	-0.103823
1.13023	-0.134972	0.698996	0.0175958	0.00434672	-0.103965
1.13227	-0.132541	0.698464	0.0178051	0.00433633	-0.104097
1.1343	-0.130082	0.697901	0.0180094	0.00432612	-0.10422
1.13632	-0.127597	0.697308	0.0182086	0.00431608	-0.104333
1.13833	-0.125085	0.696683	0.0184028	0.00430622	-0.104437
1.14033	-0.122548	0.696029	0.0185919	0.00429655	-0.104531
1.14232	-0.119986	0.695345	0.018776	0.00428706	-0.104616
1.14431	-0.117399	0.694631	0.0189552	0.00427776	-0.104691
1.14629	-0.114788	0.693889	0.0191294	0.00426866	-0.104756
1.14826	-0.112153	0.693117	0.0192987	0.00425975	-0.104811
1.15022	-0.109495	0.692317	0.019463	0.00425103	-0.104856
1.15218	-0.106814	0.691489	0.0196225	0.00424251	-0.104891
1.15413	-0.10411	0.690634	0.019777	0.0042342	-0.104916
1.15608	-0.101385	0.689751	0.0199267	0.00422608	-0.104931
1.15802	-0.0986378	0.68884	0.0200715	0.00421816	-0.104935
1.15996	-0.0958697	0.687903	0.0202114	0.00421045	-0.104929
1.16189	-0.0930809	0.686939	0.0203465	0.00420293	-0.104913
1.16381	-0.0902717	0.685949	0.0204767	0.00419562	-0.104885
1.16574	-0.0874426	0.684933	0.0206022	0.00418851	-0.104848
1.16765	-0.084594	0.683892	0.0207227	0.0041816	-0.104799
1.16956	-0.0817262	0.682825	0.0208385	0.00417489	-0.10474
1.17147	-0.0788396	0.681732	0.0209495	0.00416838	-0.10467
1.17338	-0.0759346	0.680615	0.0210556	0.00416207	-0.104589
1.17528	-0.0730116	0.679473	0.021157	0.00415595	-0.104497
1.17717	-0.0700709	0.678307	0.0212536	0.00415002	-0.104394
1.17907	-0.0671129	0.677117	0.0213453	0.00414429	-0.10428
1.18096	-0.0641379	0.675904	0.0214323	0.00413875	-0.104155
1.18285	-0.0611464	0.674666	0.0215145	0.00413339	-0.104019
1.18473	-0.0581386	0.673406	0.0215919	0.00412822	-0.103872
1.18661	-0.055115	0.672123	0.0216646	0.00412323	-0.103713
1.1885	-0.0520758	0.670817	0.0217325	0.00411842	-0.103544
1.19037	-0.0490214	0.669488	0.0217955	0.00411378	-0.103363
1.19225	-0.0459522	0.668138	0.0218539	0.00410931	-0.10317
1.19413	-0.0428685	0.666766	0.0219074	0.004105	-0.102966
1.196	-0.0397706	0.665372	0.0219562	0.00410086	-0.102751
1.19787	-0.0366589	0.663957	0.0220001	0.00409687	-0.102525
1.19974	-0.0335337	0.662521	0.0220393	0.00409304	-0.102287
1.20161	-0.0303954	0.661065	0.0220738	0.00408935	-0.102037
1.20348	-0.0272443	0.659588	0.0221034	0.00408581	-0.101777
1.20535	-0.0240808	0.658092	0.0221282	0.0040824	-0.101504
1.20722	-0.0209052	0.656576	0.0221482	0.00407912	-0.101221
1.20909	-0.0177179	0.65504	0.0221635	0.00407597	-0.100926
1.21096	-0.0145192	0.653485	0.0221739	0.00407293	-0.100619
1.21283	-0.0113095	0.651912	0.0221795	0.00407001	-0.100301
1.2147	-0.00808907	0.650321	0.0221803	0.0040672	-0.099972
1.21657	-0.00485841	0.648711	0.0221762	0.00406448	-0.0996314
1.21844	-0.00161785	0.647084	0.0221673	0.00406186	-0.0992794
1.22031	0.00163223	0.64544	0.0221536	0.00405932	-0.0989161
1.22219	0.00489142	0.643779	0.0221349	0.00405686	-0.0985416
1.22406	0.00815933	0.642102	0.0221114	0.00405448	-0.0981558
1.22594	0.0114355	0.640409	0.022083	0.00405215	-0.097759
1.22782	0.0147196	0.6387	0.0220498	0.00404989	-0.097351
1.2297	0.0180111	0.636976	0.0220115	0.00404767	-0.096932
1.23158	0.0213095	0.635238	0.0219684	0.00404549	-0.096502
1.23347	0.0246144	0.633485	0.0219203	0.00404335	-0.0960612
1.23536	0.0279253	0.631719	0.0218673	0.00404123	-0.0956097
1.23725	0.0312417	0.62994	0.0218092	0.00403912	-0.0951474
1.23915	0.034563	0.628148	0.0217462	0.00403703	-0.0946747
1.24105	0.0378886	0.626345	0.0216781	0.00403493	-0.0941915
1.24295	0.041218	0.62453	0.021605	0.00403282	-0.093698
1.24486	0.0445506	0.622704	0.0215269	0.0040307	-0.0931944
1.24677	0.0478857	0.620869	0.0214437	0.00402855	-0.0926809
1.24868	0.0512226	0.619024	0.0213554	0.00402637	-0.0921575
1.2506	0.0545605	0.617171	0.0212619	0.00402414	-0.0916246
1.25252	0.0578988	0.615309	0.0211634	0.00402186	-0.0910822
1.25445	0.0612367	0.613441	0.0210597	0.00401952	-0.0905307
1.25638	0.0645732	0.611567	0.0209508	0.00401711	-0.0899703
1.25832	0.0679075	0.609687	0.0208367	0.00401463	-0.0894012
1.26026	0.0712387	0.607803	0.0207175	0.00401206	-0.0888236
1.26221	0.0745657	0.605916	0.020593	0.0040094	-0.088238
1.26416	0.0778875	0.604026	0.0204633	0.00400664	-0.0876446
1.26612	0.081203	0.602135	0.0203284	0.00400376	-0.0870438
1.26809	0.0845111	0.600244	0.0201882	0.00400077	-0.0864359
1.27006	0.0878105	0.598354	0.0200427	0.00399766	-0.0858214
1.27203	0.0911	0.596467	0.019892	0.00399442	-0.0852006
1.27401	0.0943782	0.594583	0.019736	0.00399104	-0.0845739
1.276	0.0976437	0.592704	0.0195748	0.00398752	-0.0839419
1.27799	0.100895	0.590831	0.0194083	0.00398386	-0.0833051
1.27999	0.104131	0.588966	0.0192366	0.00398004	-0.0826639
1.28199	0.107349	0.587111	0.0190597	0.00397606	-0.082019
1.284	0.110549	0.585266	0.0188776	0.00397192	-0.0813708
1.28601	0.113728	0.583434	0.0186903	0.00396761	-0.0807201
1.28803	0.116885	0.581615	0.0184978	0.00396314	-0.0800673
1.29005	0.120017	0.579813	0.0183003	0.0039585	-0.0794132
1.29208	0.123124	0.578028	0.0180976	0.00395368	-0.0787585
1.29411	0.126203	0.576262	0.01789	0.00394869	-0.0781038
1.29615	0.129253	0.574518	0.0176774	0.00394353	-0.0774499
1.29819	0.132271	0.572796	0.0174599	0.0039382	-0.0767974
1.30023	0.135256	0.571098	0.0172375	0.0039327	-0.0761472
1.30228	0.138205	0.569428	0.0170104	0.00392703	-0.0755
1.30433	0.141118	0.567785	0.0167786	0.0039212	-0.0748566
1.30638	0.143991	0.566172	0.0165421	0.0039152	-0.0742177
1.30844	0.146824	0.564592	0.0163011	0.00390905	-0.0735842
1.3105	0.149614	0.563044	0.0160557	0.00390275	-0.0729568
1.31256	0.15236	0.561533	0.0158058	0.0038963	-0.0723363
1.31462	0.15506	0.560058	0.0155517	0.00388971	-0.0717235
1.31669	0.157712	0.558622	0.0152934	0.00388299	-0.0711192
1.31876	0.160315	0.557226	0.0150309	0.00387614	-0.0705241
1.32083	0.162867	0.555873	0.0147644	0.00386918	-0.0699391
1.3229	0.165367	0.554563	0.0144939	0.00386211	-0.0693648
1.32497	0.167813	0.553298	0.0142196	0.00385494	-0.068802
1.32705	0.170204	0.55208	0.0139415	0.00384768	-0.0682515
1.32913	0.172538	0.55091	0.0136596	0.00384034	-0.0677139
1.3312	0.174815	0.549789	0.0133741	0.00383292	-0.06719
1.33329	0.177034	0.54872	0.013085	0.00382545	-0.0666804
1.33537	0.179192	0.547702	0.0127923	0.00381793	-0.0661858
1.33745	0.18129	0.546738	0.0124962	0.00381037	-0.0657069
1.33954	0.183326	0.545829	0.0121966	0.00380278	-0.0652444
1.34163	0.185298	0.544976	0.0118936	0.00379517	-0.0647988
1.34373	0.187208	0.544181	0.0115872	0.00378756	-0.0643709
1.34582	0.189052	0.543444	0.0112775	0.00377995	-0.0639613
1.34793	0.19083	0.542768	0.0109644	0.00377236	-0.0635706
1.35003	0.192542	0.542153	0.010648	0.0037648	-0.0631995
1.35214	0.194186	0.541601	0.0103282	0.00375728	-0.0628486
1.35426	0.195762	0.541112	0.0100051	0.00374982	-0.0625187
1.35639	0.197268	0.54069	0.00967865	0.00374242	-0.0622102
1.35852	0.198704	0.540334	0.00934877	0.0037351	-0.0619241
1.36066	0.200068	0.540048	0.00901544	0.00372788	-0.0616608
1.36281	0.201359	0.539831	0.00867862	0.00372076	-0.0614213
1.36497	0.202576	0.539687	0.00833826	0.00371376	-0.0612062
1.36715	0.203718	0.539616	0.00799429	0.0037069	-0.0610164
1.36933	0.204783	0.539622	0.00764662	0.00370019	-0.0608526
1.37153	0.205769	0.539705	0.00729518	0.00369365	-0.0607158
1.37374	0.206676	0.539869	0.00693987	0.0036873	-0.0606068
1.37597	0.207501	0.540115	0.00658059	0.00368115	-0.0605268
1.37821	0.208242	0.540447	0.00621723	0.00367523	-0.0604766
1.38048	0.208897	0.540867	0.00584967	0.00366955	-0.0604574
1.38276	0.209464	0.541377	0.00547778	0.00366415	-0.0604704
1.38506	0.209941	0.541982	0.00510145	0.00365904	-0.0605168
1.38739	0.210323	0.542685	0.00472054	0.00365425	-0.060598
1.38975	0.210609	0.543489	0.00433496	0.00364981	-0.0607153
1.39213	0.210795	0.544398	0.0039446	0.00364576	-0.0608704
1.39453	0.210878	0.545416	0.00354941	0.00364213	-0.0610646
1.39697	0.210854	0.546547	0.00314935	0.00363896	-0.0612997
1.39943	0.210719	0.547795	0.0027445	0.0036363	-0.0615772
1.40193	0.210469	0.549164	0.00233498	0.00363418	-0.0618987
1.40445	0.2101	0.550658	0.00192106	0.00363265	-0.0622656
1.407	0.20961	0.552278	0.00150317	0.00363177	-0.0626791
1.40958	0.208995	0.554026	0.00108188	0.00363159	-0.0631403
1.41218	0.208253	0.555904	0.00065797	0.00363216	-0.0636495
1.41479	0.207384	0.557909	0.000232353	0.00363353	-0.0642069
1.41742	0.206387	0.56004	-0.000193934	0.00363574	-0.0648118
1.42006	0.205264	0.562292	-0.000619809	0.00363883	-0.0654634
1.4227	0.204017	0.564661	-0.00104423	0.00364284	-0.0661602
1.42534	0.202651	0.567142	-0.00146623	0.00364778	-0.0669005
1.42798	0.201167	0.569729	-0.00188502	0.00365369	-0.0676827
1.4306	0.199571	0.572417	-0.00229992	0.00366059	-0.0685048
1.43322	0.197866	0.575202	-0.00271044	0.00366848	-0.0693651
1.43582	0.196056	0.578078	-0.00311619	0.00367738	-0.0702619
1.43841	0.194146	0.581041	-0.00351687	0.00368731	-0.0711935
1.44099	0.192138	0.584088	-0.00391229	0.00369828	-0.0721583
1.44355	0.190037	0.587215	-0.00430229	0.0037103	-0.073155
1.4461	0.187845	0.590418	-0.00468676	0.00372337	-0.074182
1.44864	0.185566	0.593695	-0.00506561	0.00373752	-0.075238
1.45116	0.183203	0.597043	-0.0054388	0.00375274	-0.0763217
1.45367	0.180759	0.600459	-0.00580628	0.00376904	-0.0774318
1.45617	0.178236	0.60394	-0.00616805	0.00378645	-0.0785672
1.45866	0.175638	0.607483	-0.00652408	0.00380495	-0.0797266
1.46114	0.172966	0.611088	-0.00687441	0.00382457	-0.080909
1.46361	0.170223	0.614751	-0.00721903	0.00384531	-0.0821134
1.46607	0.167411	0.618471	-0.007558	0.00386718	-0.0833389
1.46852	0.164532	0.622246	-0.00789132	0.00389018	-0.0845845
1.47096	0.161587	0.626075	-0.00821906	0.00391433	-0.0858494
1.4734	0.158578	0.629957	-0.00854123	0.00393964	-0.0871329
1.47583	0.155507	0.633889	-0.00885787	0.0039661	-0.0884342
1.47826	0.152375	0.637872	-0.00916902	0.00399375	-0.0897526
1.48068	0.149184	0.641903	-0.00947468	0.00402257	-0.0910873
1.4831	0.145934	0.645982	-0.00977486	0.00405257	-0.0924376
1.48552	0.142628	0.650108	-0.0100695	0.00408377	-0.0938028
1.48793	0.139267	0.654278	-0.0103587	0.00411616	-0.095182
1.49035	0.135852	0.658491	-0.0106423	0.00414974	-0.0965743
1.49276	0.132386	0.662745	-0.0109202	0.00418451	-0.0979787
1.49518	0.128871	0.667038	-0.0111924	0.00422045	-0.0993942
1.49759	0.125309	0.671367	-0.0114587	0.00425755	-0.100819
1.5	0.121705	0.675729	-0.011719	0.00429579	-0.102253
1.50241	0.11806	0.680119	-0.0119732	0.00433514	-0.103694
1.50481	0.114379	0.684534	-0.0122209	0.00437556	-0.105139
1.50721	0.110667	0.688969	-0.0124622	0.004417	-0.106588
1.5096	0.106927	0.693419	-0.0126967	0.00445942	-0.108039
1.51199	0.103166	0.69788	-0.0129242	0.00450275	-0.109489
1.51436	0.099386	0.702345	-0.0131448	0.00454694	-0.110937
1.51673	0.0955934	0.706811	-0.0133581	0.00459192	-0.112381
1.51908	0.0917921	0.711272	-0.0135642	0.00463763	-0.113819
1.52142	0.0879863	0.715725	-0.0137629	0.00468401	-0.11525
1.52375	0.0841796	0.720166	-0.0139542	0.004731	-0.116672
1.52606	0.0803753	0.724591	-0.0141381	0.00477853	-0.118085
1.52836	0.0765762	0.728998	-0.0143146	0.00482657	-0.119487
1.53064	0.0727847	0.733385	-0.0144839	0.00487505	-0.120878
1.53291	0.0690026	0.737751	-0.0146458	0.00492394	-0.122257
1.53516	0.0652318	0.742093	-0.0148006	0.0049732	-0.123623
1.5374	0.0614733	0.746412	-0.0149484	0.00502278	-0.124976
1.53962	0.0577284	0.750706	-0.0150891	0.00507267	-0.126316
1.54183	0.0539978	0.754975	-0.015223	0.00512281	-0.127644
1.54403	0.0502822	0.759219	-0.01535	0.00517319	-0.128957
1.54621	0.046582	0.763438	-0.0154704	0.00522379	-0.130258
1.54839	0.0428978	0.767631	-0.0155843	0.00527457	-0.131545
