1252.12	3.39172	-0.0116004
1252.22	3.39063	-0.0115996
1252.31	3.38953	-0.0115988
1252.41	3.38844	-0.011598
1252.5	3.38735	-0.0115972
1252.59	3.38625	-0.0115964
1252.69	3.38516	-0.0115956
1252.78	3.38407	-0.0115948
1252.88	3.38298	-0.011594
1252.97	3.38188	-0.0115932
1253.07	3.38079	-0.0115925
1253.16	3.3797	-0.0115917
1253.25	3.3786	-0.0115909
1253.35	3.37751	-0.0115901
1253.44	3.37642	-0.0115893
1253.54	3.37533	-0.0115885
1253.63	3.37424	-0.0115877
1253.73	3.37314	-0.0115869
1253.82	3.37205	-0.0115861
1253.91	3.37096	-0.0115853
1254.01	3.36987	-0.0115845
1254.1	3.36878	-0.0115838
1254.2	3.36768	-0.011583
1254.29	3.36659	-0.0115822
1254.39	3.3655	-0.0115814
1254.48	3.36441	-0.0115806
1254.57	3.36332	-0.0115798
1254.67	3.36223	-0.011579
1254.76	3.36113	-0.0115782
1254.86	3.36004	-0.0115774
1254.95	3.35895	-0.0115767
1255.05	3.35786	-0.0115759
1255.14	3.35677	-0.0115751
1255.23	3.35568	-0.0115743
1255.33	3.35459	-0.0115735
1255.42	3.3535	-0.0115727
1255.52	3.35241	-0.0115719
1255.61	3.35132	-0.0115711
1255.7	3.35023	-0.0115703
1255.8	3.34913	-0.0115696
1255.89	3.34804	-0.0115688
1255.99	3.34695	-0.011568
1256.08	3.34586	-0.0115672
1256.18	3.34477	-0.0115664
1256.27	3.34368	-0.0115656
1256.36	3.34259	-0.0115648
1256.46	3.3415	-0.011564
1256.55	3.34041	-0.0115632
1256.65	3.33932	-0.0115625
1256.74	3.33823	-0.0115617
1256.84	3.33714	-0.0115609
1256.93	3.33605	-0.0115601
1257.02	3.33496	-0.0115593
1257.12	3.33387	-0.0115585
1257.21	3.33279	-0.0115577
1257.31	3.3317	-0.011557
1257.4	3.33061	-0.0115562
1257.5	3.32952	-0.0115554
1257.59	3.32843	-0.0115546
1257.68	3.32734	-0.0115538
1257.78	3.32625	-0.011553
1257.87	3.32516	-0.0115522
1257.97	3.32407	-0.0115514
1258.06	3.32298	-0.0115507
1258.16	3.32189	-0.0115499
1258.25	3.32081	-0.0115491
1258.34	3.31972	-0.0115483
1258.44	3.31863	-0.0115475
1258.53	3.31754	-0.0115467
1258.63	3.31645	-0.0115459
1258.72	3.31536	-0.0115452
1258.82	3.31428	-0.0115444
1258.91	3.31319	-0.0115436
1259	3.3121	-0.0115428
1259.1	3.31101	-0.011542
1259.19	3.30992	-0.0115412
1259.29	3.30883	-0.0115405
1259.38	3.30775	-0.0115397
1259.48	3.30666	-0.0115389
1259.57	3.30557	-0.0115381
1259.66	3.30448	-0.0115373
1259.76	3.3034	-0.0115365
1259.85	3.30231	-0.0115358
1259.95	3.30122	-0.011535
1260.04	3.30013	-0.0115342
1260.14	3.29905	-0.0115334
1260.23	3.29796	-0.0115326
1260.32	3.29687	-0.0115318
1260.42	3.29579	-0.0115311
1260.51	3.2947	-0.0115303
1260.61	3.29361	-0.0115295
1260.7	3.29252	-0.0115287
1260.8	3.29144	-0.0115279
1260.89	3.29035	-0.0115271
1260.98	3.28926	-0.0115264
1261.08	3.28818	-0.0115256
1261.17	3.28709	-0.0115248
1261.27	3.28601	-0.011524
1261.36	3.28492	-0.0115232
1261.46	3.28383	-0.0115224
1261.55	3.28275	-0.0115217
1261.64	3.28166	-0.0115209
1261.74	3.28057	-0.0115201
1261.83	3.27949	-0.0115193
1261.93	3.2784	-0.0115185
1262.02	3.27732	-0.0115178
1262.11	3.27623	-0.011517
1262.21	3.27514	-0.0115162
1262.3	3.27406	-0.0115154
1262.4	3.27297	-0.0115146
1262.49	3.27189	-0.0115138
1262.59	3.2708	-0.0115131
1262.68	3.26972	-0.0115123
1262.77	3.26863	-0.0115115
1262.87	3.26755	-0.0115107
1262.96	3.26646	-0.0115099
1263.06	3.26538	-0.0115092
1263.15	3.26429	-0.0115084
1263.25	3.26321	-0.0115076
1263.34	3.26212	-0.0115068
1263.43	3.26104	-0.011506
1263.53	3.25995	-0.0115053
1263.62	3.25887	-0.0115045
1263.72	3.25778	-0.0115037
1263.81	3.2567	-0.0115029
1263.91	3.25561	-0.0115021
1264	3.25453	-0.0115014
1264.09	3.25345	-0.0115006
1264.19	3.25236	-0.0114998
1264.28	3.25128	-0.011499
1264.38	3.25019	-0.0114982
1264.47	3.24911	-0.0114975
1264.57	3.24803	-0.0114967
1264.66	3.24694	-0.0114959
1264.75	3.24586	-0.0114951
1264.85	3.24477	-0.0114944
1264.94	3.24369	-0.0114936
1265.04	3.24261	-0.0114928
1265.13	3.24152	-0.011492
1265.23	3.24044	-0.0114912
1265.32	3.23936	-0.0114905
1265.41	3.23827	-0.0114897
1265.51	3.23719	-0.0114889
1265.6	3.23611	-0.0114881
1265.7	3.23502	-0.0114874
1265.79	3.23394	-0.0114866
1265.89	3.23286	-0.0114858
1265.98	3.23177	-0.011485
1266.07	3.23069	-0.0114842
1266.17	3.22961	-0.0114835
1266.26	3.22853	-0.0114827
1266.36	3.22744	-0.0114819
1266.45	3.22636	-0.0114811
1266.55	3.22528	-0.0114804
1266.64	3.2242	-0.0114796
1266.73	3.22311	-0.0114788
1266.83	3.22203	-0.011478
1266.92	3.22095	-0.0114773
1267.02	3.21987	-0.0114765
1267.11	3.21879	-0.0114757
1267.21	3.2177	-0.0114749
1267.3	3.21662	-0.0114742
1267.39	3.21554	-0.0114734
1267.49	3.21446	-0.0114726
1267.58	3.21338	-0.0114718
1267.68	3.21229	-0.0114711
1267.77	3.21121	-0.0114703
1267.87	3.21013	-0.0114695
1267.96	3.20905	-0.0114687
1268.05	3.20797	-0.011468
1268.15	3.20689	-0.0114672
1268.24	3.20581	-0.0114664
1268.34	3.20473	-0.0114656
1268.43	3.20364	-0.0114649
1268.53	3.20256	-0.0114641
1268.62	3.20148	-0.0114633
1268.71	3.2004	-0.0114625
1268.81	3.19932	-0.0114618
1268.9	3.19824	-0.011461
1269	3.19716	-0.0114602
1269.09	3.19608	-0.0114594
1269.19	3.195	-0.0114587
1269.28	3.19392	-0.0114579
1269.37	3.19284	-0.0114571
1269.47	3.19176	-0.0114563
1269.56	3.19068	-0.0114556
1269.66	3.1896	-0.0114548
1269.75	3.18852	-0.011454
1269.85	3.18744	-0.0114533
1269.94	3.18636	-0.0114525
1270.03	3.18528	-0.0114517
1270.13	3.1842	-0.0114509
1270.22	3.18312	-0.0114502
1270.32	3.18204	-0.0114494
1270.41	3.18096	-0.0114486
1270.51	3.17988	-0.0114478
1270.6	3.1788	-0.0114471
1270.69	3.17772	-0.0114463
1270.79	3.17664	-0.0114455
1270.88	3.17556	-0.0114448
1270.98	3.17448	-0.011444
1271.07	3.1734	-0.0114432
1271.17	3.17232	-0.0114424
1271.26	3.17125	-0.0114417
1271.35	3.17017	-0.0114409
1271.45	3.16909	-0.0114401
1271.54	3.16801	-0.0114394
1271.64	3.16693	-0.0114386
1271.73	3.16585	-0.0114378
1271.83	3.16477	-0.011437
1271.92	3.16369	-0.0114363
1272.01	3.16262	-0.0114355
1272.11	3.16154	-0.0114347
1272.2	3.16046	-0.011434
1272.3	3.15938	-0.0114332
1272.39	3.1583	-0.0114324
1272.49	3.15723	-0.0114317
1272.58	3.15615	-0.0114309
1272.68	3.15507	-0.0114301
1272.77	3.15399	-0.0114293
1272.86	3.15291	-0.0114286
1272.96	3.15184	-0.0114278
1273.05	3.15076	-0.011427
1273.15	3.14968	-0.0114263
1273.24	3.1486	-0.0114255
1273.34	3.14753	-0.0114247
1273.43	3.14645	-0.011424
1273.52	3.14537	-0.0114232
1273.62	3.14429	-0.0114224
1273.71	3.14322	-0.0114217
1273.81	3.14214	-0.0114209
1273.9	3.14106	-0.0114201
1274	3.13999	-0.0114193
1274.09	3.13891	-0.0114186
1274.18	3.13783	-0.0114178
1274.28	3.13676	-0.011417
1274.37	3.13568	-0.0114163
1274.47	3.1346	-0.0114155
1274.56	3.13353	-0.0114147
1274.66	3.13245	-0.011414
1274.75	3.13137	-0.0114132
1274.84	3.1303	-0.0114124
1274.94	3.12922	-0.0114117
1275.03	3.12814	-0.0114109
1275.13	3.12707	-0.0114101
1275.22	3.12599	-0.0114094
1275.32	3.12492	-0.0114086
1275.41	3.12384	-0.0114078
1275.5	3.12276	-0.0114071
1275.6	3.12169	-0.0114063
1275.69	3.12061	-0.0114055
1275.79	3.11954	-0.0114048
1275.88	3.11846	-0.011404
1275.98	3.11739	-0.0114032
1276.07	3.11631	-0.0114025
1276.16	3.11524	-0.0114017
1276.26	3.11416	-0.0114009
1276.35	3.11309	-0.0114002
1276.45	3.11201	-0.0113994
1276.54	3.11094	-0.0113986
1276.64	3.10986	-0.0113979
1276.73	3.10879	-0.0113971
1276.82	3.10771	-0.0113963
1276.92	3.10664	-0.0113956
1277.01	3.10556	-0.0113948
1277.11	3.10449	-0.011394
1277.2	3.10341	-0.0113933
1277.3	3.10234	-0.0113925
1277.39	3.10126	-0.0113918
1277.48	3.10019	-0.011391
1277.58	3.09911	-0.0113902
1277.67	3.09804	-0.0113895
1277.77	3.09697	-0.0113887
1277.86	3.09589	-0.0113879
1277.96	3.09482	-0.0113872
1278.05	3.09374	-0.0113864
1278.14	3.09267	-0.0113856
1278.24	3.0916	-0.0113849
1278.33	3.09052	-0.0113841
1278.43	3.08945	-0.0113833
1278.52	3.08838	-0.0113826
1278.62	3.0873	-0.0113818
1278.71	3.08623	-0.0113811
1278.81	3.08516	-0.0113803
1278.9	3.08408	-0.0113795
1278.99	3.08301	-0.0113788
1279.09	3.08194	-0.011378
1279.18	3.08086	-0.0113772
1279.28	3.07979	-0.0113765
1279.37	3.07872	-0.0113757
1279.47	3.07764	-0.011375
1279.56	3.07657	-0.0113742
1279.65	3.0755	-0.0113734
1279.75	3.07443	-0.0113727
1279.84	3.07335	-0.0113719
1279.94	3.07228	-0.0113711
1280.03	3.07121	-0.0113704
1280.13	3.07014	-0.0113696
1280.22	3.06906	-0.0113689
1280.31	3.06799	-0.0113681
1280.41	3.06692	-0.0113673
1280.5	3.06585	-0.0113666
1280.6	3.06477	-0.0113658
1280.69	3.0637	-0.0113651
1280.79	3.06263	-0.0113643
1280.88	3.06156	-0.0113635
1280.97	3.06049	-0.0113628
1281.07	3.05942	-0.011362
1281.16	3.05834	-0.0113612
1281.26	3.05727	-0.0113605
1281.35	3.0562	-0.0113597
1281.45	3.05513	-0.011359
1281.54	3.05406	-0.0113582
1281.63	3.05299	-0.0113574
1281.73	3.05192	-0.0113567
1281.82	3.05084	-0.0113559
1281.92	3.04977	-0.0113552
1282.01	3.0487	-0.0113544
1282.11	3.04763	-0.0113536
1282.2	3.04656	-0.0113529
1282.29	3.04549	-0.0113521
1282.39	3.04442	-0.0113514
1282.48	3.04335	-0.0113506
1282.58	3.04228	-0.0113498
1282.67	3.04121	-0.0113491
1282.77	3.04014	-0.0113483
1282.86	3.03907	-0.0113476
1282.96	3.038	-0.0113468
1283.05	3.03693	-0.0113461
1283.14	3.03586	-0.0113453
1283.24	3.03479	-0.0113445
1283.33	3.03372	-0.0113438
1283.43	3.03265	-0.011343
1283.52	3.03158	-0.0113423
1283.62	3.03051	-0.0113415
1283.71	3.02944	-0.0113407
1283.8	3.02837	-0.01134
1283.9	3.0273	-0.0113392
1283.99	3.02623	-0.0113385
1284.09	3.02516	-0.0113377
1284.18	3.02409	-0.011337
1284.28	3.02302	-0.0113362
1284.37	3.02195	-0.0113354
1284.46	3.02088	-0.0113347
1284.56	3.01981	-0.0113339
1284.65	3.01874	-0.0113332
1284.75	3.01767	-0.0113324
1284.84	3.0166	-0.0113317
1284.94	3.01554	-0.0113309
1285.03	3.01447	-0.0113301
1285.12	3.0134	-0.0113294
1285.22	3.01233	-0.0113286
1285.31	3.01126	-0.0113279
1285.41	3.01019	-0.0113271
1285.5	3.00912	-0.0113264
1285.6	3.00805	-0.0113256
1285.69	3.00699	-0.0113249
1285.79	3.00592	-0.0113241
1285.88	3.00485	-0.0113233
1285.97	3.00378	-0.0113226
1286.07	3.00271	-0.0113218
1286.16	3.00165	-0.0113211
1286.26	3.00058	-0.0113203
1286.35	2.99951	-0.0113196
1286.45	2.99844	-0.0113188
1286.54	2.99737	-0.0113181
1286.63	2.99631	-0.0113173
1286.73	2.99524	-0.0113165
1286.82	2.99417	-0.0113158
1286.92	2.9931	-0.011315
1287.01	2.99204	-0.0113143
1287.11	2.99097	-0.0113135
1287.2	2.9899	-0.0113128
1287.29	2.98884	-0.011312
1287.39	2.98777	-0.0113113
1287.48	2.9867	-0.0113105
1287.58	2.98563	-0.0113098
1287.67	2.98457	-0.011309
1287.77	2.9835	-0.0113082
1287.86	2.98243	-0.0113075
1287.95	2.98137	-0.0113067
1288.05	2.9803	-0.011306
1288.14	2.97923	-0.0113052
1288.24	2.97817	-0.0113045
1288.33	2.9771	-0.0113037
1288.43	2.97603	-0.011303
1288.52	2.97497	-0.0113022
1288.62	2.9739	-0.0113015
1288.71	2.97284	-0.0113007
1288.8	2.97177	-0.0113
1288.9	2.9707	-0.0112992
1288.99	2.96964	-0.0112985
1289.09	2.96857	-0.0112977
1289.18	2.96751	-0.011297
1289.28	2.96644	-0.0112962
1289.37	2.96538	-0.0112954
1289.46	2.96431	-0.0112947
1289.56	2.96324	-0.0112939
1289.65	2.96218	-0.0112932
1289.75	2.96111	-0.0112924
1289.84	2.96005	-0.0112917
1289.94	2.95898	-0.0112909
1290.03	2.95792	-0.0112902
1290.12	2.95685	-0.0112894
1290.22	2.95579	-0.0112887
1290.31	2.95472	-0.0112879
1290.41	2.95366	-0.0112872
1290.5	2.95259	-0.0112864
1290.6	2.95153	-0.0112857
1290.69	2.95046	-0.0112849
1290.78	2.9494	-0.0112842
1290.88	2.94833	-0.0112834
1290.97	2.94727	-0.0112827
1291.07	2.9462	-0.0112819
1291.16	2.94514	-0.0112812
1291.26	2.94408	-0.0112804
1291.35	2.94301	-0.0112797
1291.45	2.94195	-0.0112789
1291.54	2.94088	-0.0112782
1291.63	2.93982	-0.0112774
1291.73	2.93876	-0.0112767
1291.82	2.93769	-0.0112759
1291.92	2.93663	-0.0112752
1292.01	2.93556	-0.0112744
1292.11	2.9345	-0.0112737
1292.2	2.93344	-0.0112729
1292.29	2.93237	-0.0112722
1292.39	2.93131	-0.0112714
1292.48	2.93025	-0.0112707
1292.58	2.92918	-0.0112699
1292.67	2.92812	-0.0112692
1292.77	2.92706	-0.0112684
1292.86	2.92599	-0.0112677
1292.95	2.92493	-0.0112669
1293.05	2.92387	-0.0112662
1293.14	2.9228	-0.0112654
1293.24	2.92174	-0.0112647
1293.33	2.92068	-0.0112639
1293.43	2.91962	-0.0112632
1293.52	2.91855	-0.0112625
1293.62	2.91749	-0.0112617
1293.71	2.91643	-0.011261
1293.8	2.91537	-0.0112602
1293.9	2.9143	-0.0112595
1293.99	2.91324	-0.0112587
1294.09	2.91218	-0.011258
1294.18	2.91112	-0.0112572
1294.28	2.91006	-0.0112565
1294.37	2.90899	-0.0112557
1294.46	2.90793	-0.011255
1294.56	2.90687	-0.0112542
1294.65	2.90581	-0.0112535
1294.75	2.90475	-0.0112527
1294.84	2.90368	-0.011252
1294.94	2.90262	-0.0112512
1295.03	2.90156	-0.0112505
1295.13	2.9005	-0.0112498
1295.22	2.89944	-0.011249
1295.31	2.89838	-0.0112483
1295.41	2.89732	-0.0112475
1295.5	2.89625	-0.0112468
1295.6	2.89519	-0.011246
1295.69	2.89413	-0.0112453
1295.79	2.89307	-0.0112445
1295.88	2.89201	-0.0112438
1295.97	2.89095	-0.011243
1296.07	2.88989	-0.0112423
1296.16	2.88883	-0.0112416
1296.26	2.88777	-0.0112408
1296.35	2.88671	-0.0112401
1296.45	2.88565	-0.0112393
1296.54	2.88458	-0.0112386
1296.63	2.88352	-0.0112378
1296.73	2.88246	-0.0112371
1296.82	2.8814	-0.0112363
1296.92	2.88034	-0.0112356
1297.01	2.87928	-0.0112349
1297.11	2.87822	-0.0112341
1297.2	2.87716	-0.0112334
1297.3	2.8761	-0.0112326
1297.39	2.87504	-0.0112319
1297.48	2.87398	-0.0112311
1297.58	2.87292	-0.0112304
1297.67	2.87186	-0.0112296
1297.77	2.8708	-0.0112289
1297.86	2.86975	-0.0112282
1297.96	2.86869	-0.0112274
1298.05	2.86763	-0.0112267
1298.14	2.86657	-0.0112259
1298.24	2.86551	-0.0112252
1298.33	2.86445	-0.0112244
1298.43	2.86339	-0.0112237
1298.52	2.86233	-0.011223
1298.62	2.86127	-0.0112222
1298.71	2.86021	-0.0112215
1298.81	2.85915	-0.0112207
1298.9	2.85809	-0.01122
1298.99	2.85704	-0.0112192
1299.09	2.85598	-0.0112185
1299.18	2.85492	-0.0112178
1299.28	2.85386	-0.011217
1299.37	2.8528	-0.0112163
1299.47	2.85174	-0.0112155
1299.56	2.85069	-0.0112148
1299.65	2.84963	-0.0112141
1299.75	2.84857	-0.0112133
1299.84	2.84751	-0.0112126
1299.94	2.84645	-0.0112118
1300.03	2.84539	-0.0112111
1300.13	2.84434	-0.0112103
1300.22	2.84328	-0.0112096
1300.31	2.84222	-0.0112089
1300.41	2.84116	-0.0112081
1300.5	2.84011	-0.0112074
1300.6	2.83905	-0.0112066
1300.69	2.83799	-0.0112059
1300.79	2.83693	-0.0112052
1300.88	2.83588	-0.0112044
1300.98	2.83482	-0.0112037
1301.07	2.83376	-0.0112029
1301.16	2.8327	-0.0112022
1301.26	2.83165	-0.0112015
1301.35	2.83059	-0.0112007
1301.45	2.82953	-0.0112
1301.54	2.82848	-0.0111992
1301.64	2.82742	-0.0111985
1301.73	2.82636	-0.0111978
1301.82	2.82531	-0.011197
1301.92	2.82425	-0.0111963
1302.01	2.82319	-0.0111956
1302.11	2.82214	-0.0111948
1302.2	2.82108	-0.0111941
1302.3	2.82002	-0.0111933
1302.39	2.81897	-0.0111926
1302.49	2.81791	-0.0111919
1302.58	2.81685	-0.0111911
1302.67	2.8158	-0.0111904
1302.77	2.81474	-0.0111896
1302.86	2.81369	-0.0111889
1302.96	2.81263	-0.0111882
1303.05	2.81157	-0.0111874
1303.15	2.81052	-0.0111867
1303.24	2.80946	-0.011186
1303.33	2.80841	-0.0111852
1303.43	2.80735	-0.0111845
1303.52	2.8063	-0.0111837
1303.62	2.80524	-0.011183
1303.71	2.80419	-0.0111823
1303.81	2.80313	-0.0111815
1303.9	2.80208	-0.0111808
1304	2.80102	-0.0111801
1304.09	2.79997	-0.0111793
1304.18	2.79891	-0.0111786
1304.28	2.79786	-0.0111778
1304.37	2.7968	-0.0111771
1304.47	2.79575	-0.0111764
1304.56	2.79469	-0.0111756
1304.66	2.79364	-0.0111749
1304.75	2.79258	-0.0111742
1304.84	2.79153	-0.0111734
1304.94	2.79047	-0.0111727
1305.03	2.78942	-0.011172
1305.13	2.78836	-0.0111712
1305.22	2.78731	-0.0111705
1305.32	2.78626	-0.0111697
1305.41	2.7852	-0.011169
1305.51	2.78415	-0.0111683
1305.6	2.78309	-0.0111675
1305.69	2.78204	-0.0111668
1305.79	2.78099	-0.0111661
1305.88	2.77993	-0.0111653
1305.98	2.77888	-0.0111646
1306.07	2.77782	-0.0111639
1306.17	2.77677	-0.0111631
1306.26	2.77572	-0.0111624
1306.35	2.77466	-0.0111617
1306.45	2.77361	-0.0111609
1306.54	2.77256	-0.0111602
1306.64	2.7715	-0.0111595
1306.73	2.77045	-0.0111587
1306.83	2.7694	-0.011158
1306.92	2.76834	-0.0111573
1307.02	2.76729	-0.0111565
1307.11	2.76624	-0.0111558
1307.2	2.76518	-0.011155
1307.3	2.76413	-0.0111543
1307.39	2.76308	-0.0111536
1307.49	2.76203	-0.0111528
1307.58	2.76097	-0.0111521
1307.68	2.75992	-0.0111514
1307.77	2.75887	-0.0111506
1307.86	2.75782	-0.0111499
1307.96	2.75676	-0.0111492
1308.05	2.75571	-0.0111484
1308.15	2.75466	-0.0111477
1308.24	2.75361	-0.011147
1308.34	2.75256	-0.0111463
1308.43	2.7515	-0.0111455
1308.53	2.75045	-0.0111448
1308.62	2.7494	-0.0111441
1308.71	2.74835	-0.0111433
1308.81	2.7473	-0.0111426
1308.9	2.74624	-0.0111419
1309	2.74519	-0.0111411
1309.09	2.74414	-0.0111404
1309.19	2.74309	-0.0111397
1309.28	2.74204	-0.0111389
1309.38	2.74099	-0.0111382
1309.47	2.73994	-0.0111375
1309.56	2.73888	-0.0111367
1309.66	2.73783	-0.011136
1309.75	2.73678	-0.0111353
1309.85	2.73573	-0.0111345
1309.94	2.73468	-0.0111338
1310.04	2.73363	-0.0111331
1310.13	2.73258	-0.0111323
1310.22	2.73153	-0.0111316
1310.32	2.73048	-0.0111309
1310.41	2.72943	-0.0111302
1310.51	2.72838	-0.0111294
1310.6	2.72733	-0.0111287
1310.7	2.72628	-0.011128
1310.79	2.72523	-0.0111272
1310.89	2.72417	-0.0111265
1310.98	2.72312	-0.0111258
1311.07	2.72207	-0.011125
1311.17	2.72102	-0.0111243
1311.26	2.71997	-0.0111236
1311.36	2.71892	-0.0111229
1311.45	2.71787	-0.0111221
1311.55	2.71682	-0.0111214
1311.64	2.71578	-0.0111207
1311.73	2.71473	-0.0111199
1311.83	2.71368	-0.0111192
1311.92	2.71263	-0.0111185
1312.02	2.71158	-0.0111178
1312.11	2.71053	-0.011117
1312.21	2.70948	-0.0111163
1312.3	2.70843	-0.0111156
1312.4	2.70738	-0.0111148
1312.49	2.70633	-0.0111141
1312.58	2.70528	-0.0111134
1312.68	2.70423	-0.0111127
1312.77	2.70318	-0.0111119
1312.87	2.70213	-0.0111112
1312.96	2.70109	-0.0111105
1313.06	2.70004	-0.0111097
1313.15	2.69899	-0.011109
1313.25	2.69794	-0.0111083
1313.34	2.69689	-0.0111076
1313.43	2.69584	-0.0111068
1313.53	2.69479	-0.0111061
1313.62	2.69375	-0.0111054
1313.72	2.6927	-0.0111046
1313.81	2.69165	-0.0111039
1313.91	2.6906	-0.0111032
1314	2.68955	-0.0111025
1314.09	2.68851	-0.0111017
1314.19	2.68746	-0.011101
1314.28	2.68641	-0.0111003
1314.38	2.68536	-0.0110996
1314.47	2.68431	-0.0110988
1314.57	2.68327	-0.0110981
1314.66	2.68222	-0.0110974
1314.76	2.68117	-0.0110967
1314.85	2.68012	-0.0110959
1314.94	2.67908	-0.0110952
1315.04	2.67803	-0.0110945
1315.13	2.67698	-0.0110937
1315.23	2.67593	-0.011093
1315.32	2.67489	-0.0110923
1315.42	2.67384	-0.0110916
1315.51	2.67279	-0.0110908
1315.61	2.67175	-0.0110901
1315.7	2.6707	-0.0110894
1315.79	2.66965	-0.0110887
1315.89	2.66861	-0.0110879
1315.98	2.66756	-0.0110872
1316.08	2.66651	-0.0110865
1316.17	2.66547	-0.0110858
1316.27	2.66442	-0.011085
1316.36	2.66337	-0.0110843
1316.45	2.66233	-0.0110836
1316.55	2.66128	-0.0110829
1316.64	2.66023	-0.0110821
1316.74	2.65919	-0.0110814
1316.83	2.65814	-0.0110807
1316.93	2.6571	-0.01108
1317.02	2.65605	-0.0110792
1317.12	2.655	-0.0110785
1317.21	2.65396	-0.0110778
1317.3	2.65291	-0.0110771
1317.4	2.65187	-0.0110764
1317.49	2.65082	-0.0110756
1317.59	2.64978	-0.0110749
1317.68	2.64873	-0.0110742
1317.78	2.64768	-0.0110735
1317.87	2.64664	-0.0110727
1317.97	2.64559	-0.011072
1318.06	2.64455	-0.0110713
1318.15	2.6435	-0.0110706
1318.25	2.64246	-0.0110698
1318.34	2.64141	-0.0110691
1318.44	2.64037	-0.0110684
1318.53	2.63932	-0.0110677
1318.63	2.63828	-0.011067
1318.72	2.63723	-0.0110662
1318.81	2.63619	-0.0110655
1318.91	2.63514	-0.0110648
1319	2.6341	-0.0110641
1319.1	2.63305	-0.0110633
1319.19	2.63201	-0.0110626
1319.29	2.63097	-0.0110619
1319.38	2.62992	-0.0110612
1319.48	2.62888	-0.0110605
1319.57	2.62783	-0.0110597
1319.66	2.62679	-0.011059
1319.76	2.62575	-0.0110583
1319.85	2.6247	-0.0110576
1319.95	2.62366	-0.0110568
1320.04	2.62261	-0.0110561
1320.14	2.62157	-0.0110554
1320.23	2.62053	-0.0110547
1320.33	2.61948	-0.011054
1320.42	2.61844	-0.0110532
1320.51	2.6174	-0.0110525
1320.61	2.61635	-0.0110518
1320.7	2.61531	-0.0110511
1320.8	2.61426	-0.0110504
1320.89	2.61322	-0.0110496
1320.99	2.61218	-0.0110489
1321.08	2.61114	-0.0110482
1321.18	2.61009	-0.0110475
1321.27	2.60905	-0.0110468
1321.36	2.60801	-0.011046
1321.46	2.60696	-0.0110453
1321.55	2.60592	-0.0110446
1321.65	2.60488	-0.0110439
1321.74	2.60384	-0.0110432
1321.84	2.60279	-0.0110424
1321.93	2.60175	-0.0110417
1322.02	2.60071	-0.011041
1322.12	2.59967	-0.0110403
1322.21	2.59862	-0.0110396
1322.31	2.59758	-0.0110389
1322.4	2.59654	-0.0110381
1322.5	2.5955	-0.0110374
1322.59	2.59445	-0.0110367
1322.69	2.59341	-0.011036
1322.78	2.59237	-0.0110353
1322.87	2.59133	-0.0110345
1322.97	2.59029	-0.0110338
1323.06	2.58924	-0.0110331
1323.16	2.5882	-0.0110324
1323.25	2.58716	-0.0110317
1323.35	2.58612	-0.0110309
1323.44	2.58508	-0.0110302
1323.54	2.58404	-0.0110295
1323.63	2.583	-0.0110288
1323.72	2.58195	-0.0110281
1323.82	2.58091	-0.0110274
1323.91	2.57987	-0.0110266
1324.01	2.57883	-0.0110259
1324.1	2.57779	-0.0110252
1324.2	2.57675	-0.0110245
1324.29	2.57571	-0.0110238
1324.39	2.57467	-0.0110231
1324.48	2.57363	-0.0110223
1324.57	2.57259	-0.0110216
1324.67	2.57154	-0.0110209
1324.76	2.5705	-0.0110202
1324.86	2.56946	-0.0110195
1324.95	2.56842	-0.0110188
1325.05	2.56738	-0.011018
1325.14	2.56634	-0.0110173
1325.24	2.5653	-0.0110166
1325.33	2.56426	-0.0110159
1325.42	2.56322	-0.0110152
1325.52	2.56218	-0.0110145
1325.61	2.56114	-0.0110137
1325.71	2.5601	-0.011013
1325.8	2.55906	-0.0110123
1325.9	2.55802	-0.0110116
1325.99	2.55698	-0.0110109
1326.08	2.55594	-0.0110102
1326.18	2.5549	-0.0110095
1326.27	2.55386	-0.0110087
1326.37	2.55282	-0.011008
1326.46	2.55179	-0.0110073
1326.56	2.55075	-0.0110066
1326.65	2.54971	-0.0110059
1326.75	2.54867	-0.0110052
1326.84	2.54763	-0.0110045
1326.93	2.54659	-0.0110037
1327.03	2.54555	-0.011003
1327.12	2.54451	-0.0110023
1327.22	2.54347	-0.0110016
1327.31	2.54243	-0.0110009
1327.41	2.54139	-0.0110002
1327.5	2.54036	-0.0109995
1327.6	2.53932	-0.0109987
1327.69	2.53828	-0.010998
1327.78	2.53724	-0.0109973
1327.88	2.5362	-0.0109966
1327.97	2.53516	-0.0109959
1328.07	2.53413	-0.0109952
1328.16	2.53309	-0.0109945
1328.26	2.53205	-0.0109937
1328.35	2.53101	-0.010993
1328.45	2.52997	-0.0109923
1328.54	2.52893	-0.0109916
1328.63	2.5279	-0.0109909
1328.73	2.52686	-0.0109902
1328.82	2.52582	-0.0109895
1328.92	2.52478	-0.0109888
1329.01	2.52375	-0.010988
1329.11	2.52271	-0.0109873
1329.2	2.52167	-0.0109866
1329.3	2.52063	-0.0109859
1329.39	2.5196	-0.0109852
1329.48	2.51856	-0.0109845
1329.58	2.51752	-0.0109838
1329.67	2.51648	-0.0109831
1329.77	2.51545	-0.0109824
1329.86	2.51441	-0.0109816
1329.96	2.51337	-0.0109809
1330.05	2.51234	-0.0109802
1330.15	2.5113	-0.0109795
1330.24	2.51026	-0.0109788
