728.163	11.2248	-0.0189301
728.254	11.2231	-0.0189281
728.345	11.2214	-0.018926
728.437	11.2197	-0.018924
728.528	11.2179	-0.0189219
728.619	11.2162	-0.0189199
728.711	11.2145	-0.0189178
728.802	11.2127	-0.0189158
728.893	11.211	-0.0189138
728.985	11.2093	-0.0189117
729.076	11.2076	-0.0189097
729.167	11.2058	-0.0189076
729.259	11.2041	-0.0189056
729.35	11.2024	-0.0189035
729.441	11.2006	-0.0189015
729.533	11.1989	-0.0188995
729.624	11.1972	-0.0188974
729.715	11.1955	-0.0188954
729.807	11.1937	-0.0188933
729.898	11.192	-0.0188913
729.99	11.1903	-0.0188893
730.081	11.1886	-0.0188872
730.172	11.1868	-0.0188852
730.264	11.1851	-0.0188831
730.355	11.1834	-0.0188811
730.446	11.1817	-0.0188791
730.538	11.1799	-0.018877
730.629	11.1782	-0.018875
730.72	11.1765	-0.0188729
730.812	11.1748	-0.0188709
730.903	11.173	-0.0188689
730.995	11.1713	-0.0188668
731.086	11.1696	-0.0188648
731.177	11.1679	-0.0188628
731.269	11.1661	-0.0188607
731.36	11.1644	-0.0188587
731.451	11.1627	-0.0188567
731.543	11.161	-0.0188546
731.634	11.1593	-0.0188526
731.726	11.1575	-0.0188506
731.817	11.1558	-0.0188485
731.908	11.1541	-0.0188465
732	11.1524	-0.0188445
732.091	11.1506	-0.0188425
732.182	11.1489	-0.0188404
732.274	11.1472	-0.0188384
732.365	11.1455	-0.0188364
732.457	11.1438	-0.0188343
732.548	11.142	-0.0188323
732.639	11.1403	-0.0188303
732.731	11.1386	-0.0188283
732.822	11.1369	-0.0188262
732.913	11.1352	-0.0188242
733.005	11.1334	-0.0188222
733.096	11.1317	-0.0188201
733.188	11.13	-0.0188181
733.279	11.1283	-0.0188161
733.37	11.1266	-0.0188141
733.462	11.1248	-0.0188121
733.553	11.1231	-0.01881
733.645	11.1214	-0.018808
733.736	11.1197	-0.018806
733.827	11.118	-0.018804
733.919	11.1162	-0.0188019
734.01	11.1145	-0.0187999
734.102	11.1128	-0.0187979
734.193	11.1111	-0.0187959
734.284	11.1094	-0.0187939
734.376	11.1077	-0.0187918
734.467	11.1059	-0.0187898
734.559	11.1042	-0.0187878
734.65	11.1025	-0.0187858
734.741	11.1008	-0.0187838
734.833	11.0991	-0.0187817
734.924	11.0974	-0.0187797
735.016	11.0956	-0.0187777
735.107	11.0939	-0.0187757
735.198	11.0922	-0.0187737
735.29	11.0905	-0.0187717
735.381	11.0888	-0.0187696
735.473	11.0871	-0.0187676
735.564	11.0853	-0.0187656
735.655	11.0836	-0.0187636
735.747	11.0819	-0.0187616
735.838	11.0802	-0.0187596
735.93	11.0785	-0.0187576
736.021	11.0768	-0.0187555
736.113	11.075	-0.0187535
736.204	11.0733	-0.0187515
736.295	11.0716	-0.0187495
736.387	11.0699	-0.0187475
736.478	11.0682	-0.0187455
736.57	11.0665	-0.0187435
736.661	11.0648	-0.0187415
736.753	11.0631	-0.0187395
736.844	11.0613	-0.0187375
736.935	11.0596	-0.0187354
737.027	11.0579	-0.0187334
737.118	11.0562	-0.0187314
737.21	11.0545	-0.0187294
737.301	11.0528	-0.0187274
737.393	11.0511	-0.0187254
737.484	11.0494	-0.0187234
737.575	11.0476	-0.0187214
737.667	11.0459	-0.0187194
737.758	11.0442	-0.0187174
737.85	11.0425	-0.0187154
737.941	11.0408	-0.0187134
738.033	11.0391	-0.0187114
738.124	11.0374	-0.0187094
738.215	11.0357	-0.0187074
738.307	11.034	-0.0187054
738.398	11.0322	-0.0187034
738.49	11.0305	-0.0187014
738.581	11.0288	-0.0186994
738.673	11.0271	-0.0186974
738.764	11.0254	-0.0186954
738.856	11.0237	-0.0186934
738.947	11.022	-0.0186914
739.038	11.0203	-0.0186894
739.13	11.0186	-0.0186874
739.221	11.0169	-0.0186854
739.313	11.0151	-0.0186834
739.404	11.0134	-0.0186814
739.496	11.0117	-0.0186794
739.587	11.01	-0.0186774
739.679	11.0083	-0.0186754
739.77	11.0066	-0.0186734
739.861	11.0049	-0.0186714
739.953	11.0032	-0.0186694
740.044	11.0015	-0.0186674
740.136	10.9998	-0.0186654
740.227	10.9981	-0.0186634
740.319	10.9964	-0.0186614
740.41	10.9947	-0.0186594
740.502	10.9929	-0.0186575
740.593	10.9912	-0.0186555
740.685	10.9895	-0.0186535
740.776	10.9878	-0.0186515
740.868	10.9861	-0.0186495
740.959	10.9844	-0.0186475
741.05	10.9827	-0.0186455
741.142	10.981	-0.0186435
741.233	10.9793	-0.0186415
741.325	10.9776	-0.0186395
741.416	10.9759	-0.0186376
741.508	10.9742	-0.0186356
741.599	10.9725	-0.0186336
741.691	10.9708	-0.0186316
741.782	10.9691	-0.0186296
741.874	10.9674	-0.0186276
741.965	10.9657	-0.0186256
742.057	10.964	-0.0186236
742.148	10.9623	-0.0186217
742.24	10.9606	-0.0186197
742.331	10.9589	-0.0186177
742.423	10.9572	-0.0186157
742.514	10.9554	-0.0186137
742.606	10.9537	-0.0186117
742.697	10.952	-0.0186098
742.788	10.9503	-0.0186078
742.88	10.9486	-0.0186058
742.971	10.9469	-0.0186038
743.063	10.9452	-0.0186018
743.154	10.9435	-0.0185999
743.246	10.9418	-0.0185979
743.337	10.9401	-0.0185959
743.429	10.9384	-0.0185939
743.52	10.9367	-0.0185919
743.612	10.935	-0.01859
743.703	10.9333	-0.018588
743.795	10.9316	-0.018586
743.886	10.9299	-0.018584
743.978	10.9282	-0.018582
744.069	10.9265	-0.0185801
744.161	10.9248	-0.0185781
744.252	10.9231	-0.0185761
744.344	10.9214	-0.0185741
744.435	10.9197	-0.0185722
744.527	10.918	-0.0185702
744.618	10.9163	-0.0185682
744.71	10.9146	-0.0185662
744.801	10.9129	-0.0185643
744.893	10.9112	-0.0185623
744.984	10.9095	-0.0185603
745.076	10.9078	-0.0185584
745.167	10.9061	-0.0185564
745.259	10.9044	-0.0185544
745.35	10.9027	-0.0185524
745.442	10.901	-0.0185505
745.533	10.8993	-0.0185485
745.625	10.8976	-0.0185465
745.716	10.896	-0.0185446
745.808	10.8943	-0.0185426
745.899	10.8926	-0.0185406
745.991	10.8909	-0.0185387
746.082	10.8892	-0.0185367
746.174	10.8875	-0.0185347
746.265	10.8858	-0.0185328
746.357	10.8841	-0.0185308
746.448	10.8824	-0.0185288
746.54	10.8807	-0.0185269
746.632	10.879	-0.0185249
746.723	10.8773	-0.0185229
746.815	10.8756	-0.018521
746.906	10.8739	-0.018519
746.998	10.8722	-0.018517
747.089	10.8705	-0.0185151
747.181	10.8688	-0.0185131
747.272	10.8671	-0.0185112
747.364	10.8654	-0.0185092
747.455	10.8637	-0.0185072
747.547	10.862	-0.0185053
747.638	10.8603	-0.0185033
747.73	10.8587	-0.0185013
747.821	10.857	-0.0184994
747.913	10.8553	-0.0184974
748.004	10.8536	-0.0184955
748.096	10.8519	-0.0184935
748.187	10.8502	-0.0184915
748.279	10.8485	-0.0184896
748.371	10.8468	-0.0184876
748.462	10.8451	-0.0184857
748.554	10.8434	-0.0184837
748.645	10.8417	-0.0184818
748.737	10.84	-0.0184798
748.828	10.8383	-0.0184779
748.92	10.8367	-0.0184759
749.011	10.835	-0.0184739
749.103	10.8333	-0.018472
749.194	10.8316	-0.01847
749.286	10.8299	-0.0184681
749.377	10.8282	-0.0184661
749.469	10.8265	-0.0184642
749.561	10.8248	-0.0184622
749.652	10.8231	-0.0184603
749.744	10.8214	-0.0184583
749.835	10.8198	-0.0184564
749.927	10.8181	-0.0184544
750.018	10.8164	-0.0184525
750.11	10.8147	-0.0184505
750.201	10.813	-0.0184486
750.293	10.8113	-0.0184466
750.385	10.8096	-0.0184447
750.476	10.8079	-0.0184427
750.568	10.8062	-0.0184408
750.659	10.8046	-0.0184388
750.751	10.8029	-0.0184369
750.842	10.8012	-0.0184349
750.934	10.7995	-0.018433
751.025	10.7978	-0.018431
751.117	10.7961	-0.0184291
751.209	10.7944	-0.0184271
751.3	10.7927	-0.0184252
751.392	10.791	-0.0184233
751.483	10.7894	-0.0184213
751.575	10.7877	-0.0184194
751.666	10.786	-0.0184174
751.758	10.7843	-0.0184155
751.85	10.7826	-0.0184135
751.941	10.7809	-0.0184116
752.033	10.7792	-0.0184097
752.124	10.7776	-0.0184077
752.216	10.7759	-0.0184058
752.307	10.7742	-0.0184038
752.399	10.7725	-0.0184019
752.491	10.7708	-0.0184
752.582	10.7691	-0.018398
752.674	10.7674	-0.0183961
752.765	10.7658	-0.0183941
752.857	10.7641	-0.0183922
752.948	10.7624	-0.0183903
753.04	10.7607	-0.0183883
753.132	10.759	-0.0183864
753.223	10.7573	-0.0183844
753.315	10.7557	-0.0183825
753.406	10.754	-0.0183806
753.498	10.7523	-0.0183786
753.589	10.7506	-0.0183767
753.681	10.7489	-0.0183748
753.773	10.7472	-0.0183728
753.864	10.7456	-0.0183709
753.956	10.7439	-0.018369
754.047	10.7422	-0.018367
754.139	10.7405	-0.0183651
754.231	10.7388	-0.0183632
754.322	10.7372	-0.0183612
754.414	10.7355	-0.0183593
754.505	10.7338	-0.0183574
754.597	10.7321	-0.0183554
754.689	10.7304	-0.0183535
754.78	10.7287	-0.0183516
754.872	10.7271	-0.0183497
754.963	10.7254	-0.0183477
755.055	10.7237	-0.0183458
755.147	10.722	-0.0183439
755.238	10.7203	-0.0183419
755.33	10.7187	-0.01834
755.421	10.717	-0.0183381
755.513	10.7153	-0.0183362
755.605	10.7136	-0.0183342
755.696	10.7119	-0.0183323
755.788	10.7103	-0.0183304
755.879	10.7086	-0.0183285
755.971	10.7069	-0.0183265
756.063	10.7052	-0.0183246
756.154	10.7035	-0.0183227
756.246	10.7019	-0.0183208
756.337	10.7002	-0.0183188
756.429	10.6985	-0.0183169
756.521	10.6968	-0.018315
756.612	10.6952	-0.0183131
756.704	10.6935	-0.0183111
756.795	10.6918	-0.0183092
756.887	10.6901	-0.0183073
756.979	10.6884	-0.0183054
757.07	10.6868	-0.0183035
757.162	10.6851	-0.0183015
757.254	10.6834	-0.0182996
757.345	10.6817	-0.0182977
757.437	10.6801	-0.0182958
757.528	10.6784	-0.0182939
757.62	10.6767	-0.0182919
757.712	10.675	-0.01829
757.803	10.6734	-0.0182881
757.895	10.6717	-0.0182862
757.987	10.67	-0.0182843
758.078	10.6683	-0.0182824
758.17	10.6667	-0.0182804
758.261	10.665	-0.0182785
758.353	10.6633	-0.0182766
758.445	10.6616	-0.0182747
758.536	10.66	-0.0182728
758.628	10.6583	-0.0182709
758.72	10.6566	-0.018269
758.811	10.6549	-0.018267
758.903	10.6533	-0.0182651
758.994	10.6516	-0.0182632
759.086	10.6499	-0.0182613
759.178	10.6482	-0.0182594
759.269	10.6466	-0.0182575
759.361	10.6449	-0.0182556
759.453	10.6432	-0.0182537
759.544	10.6416	-0.0182517
759.636	10.6399	-0.0182498
759.728	10.6382	-0.0182479
759.819	10.6365	-0.018246
759.911	10.6349	-0.0182441
760.002	10.6332	-0.0182422
760.094	10.6315	-0.0182403
760.186	10.6299	-0.0182384
760.277	10.6282	-0.0182365
760.369	10.6265	-0.0182346
760.461	10.6248	-0.0182327
760.552	10.6232	-0.0182308
760.644	10.6215	-0.0182289
760.736	10.6198	-0.018227
760.827	10.6182	-0.018225
760.919	10.6165	-0.0182231
761.011	10.6148	-0.0182212
761.102	10.6131	-0.0182193
761.194	10.6115	-0.0182174
761.286	10.6098	-0.0182155
761.377	10.6081	-0.0182136
761.469	10.6065	-0.0182117
761.561	10.6048	-0.0182098
761.652	10.6031	-0.0182079
761.744	10.6015	-0.018206
761.836	10.5998	-0.0182041
761.927	10.5981	-0.0182022
762.019	10.5965	-0.0182003
762.11	10.5948	-0.0181984
762.202	10.5931	-0.0181965
762.294	10.5914	-0.0181946
762.385	10.5898	-0.0181927
762.477	10.5881	-0.0181908
762.569	10.5864	-0.0181889
762.66	10.5848	-0.018187
762.752	10.5831	-0.0181851
762.844	10.5814	-0.0181832
762.935	10.5798	-0.0181813
763.027	10.5781	-0.0181795
763.119	10.5764	-0.0181776
763.21	10.5748	-0.0181757
763.302	10.5731	-0.0181738
763.394	10.5714	-0.0181719
763.486	10.5698	-0.01817
763.577	10.5681	-0.0181681
763.669	10.5664	-0.0181662
763.761	10.5648	-0.0181643
763.852	10.5631	-0.0181624
763.944	10.5615	-0.0181605
764.036	10.5598	-0.0181586
764.127	10.5581	-0.0181567
764.219	10.5565	-0.0181548
764.311	10.5548	-0.018153
764.402	10.5531	-0.0181511
764.494	10.5515	-0.0181492
764.586	10.5498	-0.0181473
764.677	10.5481	-0.0181454
764.769	10.5465	-0.0181435
764.861	10.5448	-0.0181416
764.952	10.5431	-0.0181397
765.044	10.5415	-0.0181378
765.136	10.5398	-0.018136
765.228	10.5382	-0.0181341
765.319	10.5365	-0.0181322
765.411	10.5348	-0.0181303
765.503	10.5332	-0.0181284
765.594	10.5315	-0.0181265
765.686	10.5298	-0.0181246
765.778	10.5282	-0.0181228
765.869	10.5265	-0.0181209
765.961	10.5249	-0.018119
766.053	10.5232	-0.0181171
766.144	10.5215	-0.0181152
766.236	10.5199	-0.0181133
766.328	10.5182	-0.0181115
766.42	10.5166	-0.0181096
766.511	10.5149	-0.0181077
766.603	10.5132	-0.0181058
766.695	10.5116	-0.0181039
766.786	10.5099	-0.0181021
766.878	10.5083	-0.0181002
766.97	10.5066	-0.0180983
767.061	10.5049	-0.0180964
767.153	10.5033	-0.0180945
767.245	10.5016	-0.0180927
767.337	10.5	-0.0180908
767.428	10.4983	-0.0180889
767.52	10.4966	-0.018087
767.612	10.495	-0.0180852
767.703	10.4933	-0.0180833
767.795	10.4917	-0.0180814
767.887	10.49	-0.0180795
767.979	10.4883	-0.0180777
768.07	10.4867	-0.0180758
768.162	10.485	-0.0180739
768.254	10.4834	-0.018072
768.345	10.4817	-0.0180702
768.437	10.4801	-0.0180683
768.529	10.4784	-0.0180664
768.621	10.4767	-0.0180645
768.712	10.4751	-0.0180627
768.804	10.4734	-0.0180608
768.896	10.4718	-0.0180589
768.988	10.4701	-0.018057
769.079	10.4685	-0.0180552
769.171	10.4668	-0.0180533
769.263	10.4652	-0.0180514
769.354	10.4635	-0.0180496
769.446	10.4618	-0.0180477
769.538	10.4602	-0.0180458
769.63	10.4585	-0.018044
769.721	10.4569	-0.0180421
769.813	10.4552	-0.0180402
769.905	10.4536	-0.0180384
769.997	10.4519	-0.0180365
770.088	10.4503	-0.0180346
770.18	10.4486	-0.0180328
770.272	10.4469	-0.0180309
770.364	10.4453	-0.018029
770.455	10.4436	-0.0180272
770.547	10.442	-0.0180253
770.639	10.4403	-0.0180234
770.73	10.4387	-0.0180216
770.822	10.437	-0.0180197
770.914	10.4354	-0.0180178
771.006	10.4337	-0.018016
771.097	10.4321	-0.0180141
771.189	10.4304	-0.0180123
771.281	10.4288	-0.0180104
771.373	10.4271	-0.0180085
771.464	10.4255	-0.0180067
771.556	10.4238	-0.0180048
771.648	10.4222	-0.0180029
771.74	10.4205	-0.0180011
771.831	10.4189	-0.0179992
771.923	10.4172	-0.0179974
772.015	10.4155	-0.0179955
772.107	10.4139	-0.0179936
772.198	10.4122	-0.0179918
772.29	10.4106	-0.0179899
772.382	10.4089	-0.0179881
772.474	10.4073	-0.0179862
772.565	10.4056	-0.0179844
772.657	10.404	-0.0179825
772.749	10.4023	-0.0179807
772.841	10.4007	-0.0179788
772.932	10.399	-0.0179769
773.024	10.3974	-0.0179751
773.116	10.3957	-0.0179732
773.208	10.3941	-0.0179714
773.3	10.3924	-0.0179695
773.391	10.3908	-0.0179677
773.483	10.3892	-0.0179658
773.575	10.3875	-0.017964
773.667	10.3859	-0.0179621
773.758	10.3842	-0.0179603
773.85	10.3826	-0.0179584
773.942	10.3809	-0.0179566
774.034	10.3793	-0.0179547
774.125	10.3776	-0.0179529
774.217	10.376	-0.017951
774.309	10.3743	-0.0179492
774.401	10.3727	-0.0179473
774.492	10.371	-0.0179455
774.584	10.3694	-0.0179436
774.676	10.3677	-0.0179418
774.768	10.3661	-0.0179399
774.86	10.3644	-0.0179381
774.951	10.3628	-0.0179362
775.043	10.3611	-0.0179344
775.135	10.3595	-0.0179325
775.227	10.3579	-0.0179307
775.318	10.3562	-0.0179288
775.41	10.3546	-0.017927
775.502	10.3529	-0.0179251
775.594	10.3513	-0.0179233
775.686	10.3496	-0.0179215
775.777	10.348	-0.0179196
775.869	10.3463	-0.0179178
775.961	10.3447	-0.0179159
776.053	10.343	-0.0179141
776.145	10.3414	-0.0179122
776.236	10.3398	-0.0179104
776.328	10.3381	-0.0179086
776.42	10.3365	-0.0179067
776.512	10.3348	-0.0179049
776.604	10.3332	-0.017903
776.695	10.3315	-0.0179012
776.787	10.3299	-0.0178993
776.879	10.3283	-0.0178975
776.971	10.3266	-0.0178957
777.062	10.325	-0.0178938
777.154	10.3233	-0.017892
777.246	10.3217	-0.0178902
777.338	10.32	-0.0178883
777.43	10.3184	-0.0178865
777.521	10.3168	-0.0178846
777.613	10.3151	-0.0178828
777.705	10.3135	-0.017881
777.797	10.3118	-0.0178791
777.889	10.3102	-0.0178773
777.98	10.3086	-0.0178755
778.072	10.3069	-0.0178736
778.164	10.3053	-0.0178718
778.256	10.3036	-0.01787
778.348	10.302	-0.0178681
778.44	10.3004	-0.0178663
778.531	10.2987	-0.0178645
778.623	10.2971	-0.0178626
778.715	10.2954	-0.0178608
778.807	10.2938	-0.017859
778.899	10.2922	-0.0178571
778.99	10.2905	-0.0178553
779.082	10.2889	-0.0178535
779.174	10.2872	-0.0178516
779.266	10.2856	-0.0178498
779.358	10.284	-0.017848
779.449	10.2823	-0.0178461
779.541	10.2807	-0.0178443
779.633	10.279	-0.0178425
779.725	10.2774	-0.0178407
779.817	10.2758	-0.0178388
779.909	10.2741	-0.017837
780	10.2725	-0.0178352
780.092	10.2709	-0.0178334
780.184	10.2692	-0.0178315
780.276	10.2676	-0.0178297
780.368	10.2659	-0.0178279
780.459	10.2643	-0.017826
780.551	10.2627	-0.0178242
780.643	10.261	-0.0178224
780.735	10.2594	-0.0178206
780.827	10.2578	-0.0178188
780.919	10.2561	-0.0178169
781.01	10.2545	-0.0178151
781.102	10.2528	-0.0178133
781.194	10.2512	-0.0178115
781.286	10.2496	-0.0178096
781.378	10.2479	-0.0178078
781.47	10.2463	-0.017806
781.561	10.2447	-0.0178042
781.653	10.243	-0.0178023
781.745	10.2414	-0.0178005
781.837	10.2398	-0.0177987
781.929	10.2381	-0.0177969
782.021	10.2365	-0.0177951
782.112	10.2349	-0.0177933
782.204	10.2332	-0.0177914
782.296	10.2316	-0.0177896
782.388	10.23	-0.0177878
782.48	10.2283	-0.017786
782.572	10.2267	-0.0177842
782.664	10.2251	-0.0177823
782.755	10.2234	-0.0177805
782.847	10.2218	-0.0177787
782.939	10.2202	-0.0177769
783.031	10.2185	-0.0177751
783.123	10.2169	-0.0177733
783.215	10.2153	-0.0177715
783.306	10.2136	-0.0177696
783.398	10.212	-0.0177678
783.49	10.2104	-0.017766
783.582	10.2087	-0.0177642
783.674	10.2071	-0.0177624
783.766	10.2055	-0.0177606
783.858	10.2038	-0.0177588
783.949	10.2022	-0.0177569
784.041	10.2006	-0.0177551
784.133	10.1989	-0.0177533
784.225	10.1973	-0.0177515
784.317	10.1957	-0.0177497
784.409	10.1941	-0.0177479
784.501	10.1924	-0.0177461
784.592	10.1908	-0.0177443
784.684	10.1892	-0.0177425
784.776	10.1875	-0.0177407
784.868	10.1859	-0.0177388
784.96	10.1843	-0.017737
785.052	10.1826	-0.0177352
785.144	10.181	-0.0177334
785.235	10.1794	-0.0177316
785.327	10.1778	-0.0177298
785.419	10.1761	-0.017728
785.511	10.1745	-0.0177262
785.603	10.1729	-0.0177244
785.695	10.1712	-0.0177226
785.787	10.1696	-0.0177208
785.879	10.168	-0.017719
785.97	10.1664	-0.0177172
786.062	10.1647	-0.0177154
786.154	10.1631	-0.0177136
786.246	10.1615	-0.0177118
786.338	10.1599	-0.01771
786.43	10.1582	-0.0177082
786.522	10.1566	-0.0177064
786.614	10.155	-0.0177046
786.705	10.1533	-0.0177028
786.797	10.1517	-0.017701
786.889	10.1501	-0.0176992
786.981	10.1485	-0.0176974
787.073	10.1468	-0.0176956
787.165	10.1452	-0.0176938
787.257	10.1436	-0.017692
787.349	10.142	-0.0176902
787.441	10.1403	-0.0176884
787.532	10.1387	-0.0176866
787.624	10.1371	-0.0176848
787.716	10.1355	-0.017683
787.808	10.1338	-0.0176812
787.9	10.1322	-0.0176794
787.992	10.1306	-0.0176776
788.084	10.129	-0.0176758
788.176	10.1273	-0.017674
788.268	10.1257	-0.0176722
788.359	10.1241	-0.0176704
788.451	10.1225	-0.0176686
788.543	10.1208	-0.0176668
788.635	10.1192	-0.017665
788.727	10.1176	-0.0176632
788.819	10.116	-0.0176614
788.911	10.1144	-0.0176596
789.003	10.1127	-0.0176578
789.095	10.1111	-0.017656
789.187	10.1095	-0.0176542
789.278	10.1079	-0.0176525
789.37	10.1062	-0.0176507
789.462	10.1046	-0.0176489
789.554	10.103	-0.0176471
789.646	10.1014	-0.0176453
789.738	10.0998	-0.0176435
789.83	10.0981	-0.0176417
789.922	10.0965	-0.0176399
790.014	10.0949	-0.0176381
790.106	10.0933	-0.0176363
790.197	10.0916	-0.0176346
790.289	10.09	-0.0176328
790.381	10.0884	-0.017631
790.473	10.0868	-0.0176292
790.565	10.0852	-0.0176274
790.657	10.0835	-0.0176256
790.749	10.0819	-0.0176238
790.841	10.0803	-0.0176221
790.933	10.0787	-0.0176203
791.025	10.0771	-0.0176185
791.117	10.0754	-0.0176167
791.209	10.0738	-0.0176149
791.3	10.0722	-0.0176131
791.392	10.0706	-0.0176113
791.484	10.069	-0.0176096
791.576	10.0674	-0.0176078
791.668	10.0657	-0.017606
791.76	10.0641	-0.0176042
791.852	10.0625	-0.0176024
791.944	10.0609	-0.0176007
792.036	10.0593	-0.0175989
792.128	10.0576	-0.0175971
792.22	10.056	-0.0175953
792.312	10.0544	-0.0175935
792.403	10.0528	-0.0175918
792.495	10.0512	-0.01759
792.587	10.0496	-0.0175882
792.679	10.0479	-0.0175864
792.771	10.0463	-0.0175846
792.863	10.0447	-0.0175829
792.955	10.0431	-0.0175811
793.047	10.0415	-0.0175793
793.139	10.0399	-0.0175775
793.231	10.0382	-0.0175758
793.323	10.0366	-0.017574
793.415	10.035	-0.0175722
793.507	10.0334	-0.0175704
793.599	10.0318	-0.0175686
793.691	10.0302	-0.0175669
793.782	10.0286	-0.0175651
793.874	10.0269	-0.0175633
793.966	10.0253	-0.0175616
794.058	10.0237	-0.0175598
794.15	10.0221	-0.017558
794.242	10.0205	-0.0175562
794.334	10.0189	-0.0175545
794.426	10.0173	-0.0175527
794.518	10.0156	-0.0175509
794.61	10.014	-0.0175491
794.702	10.0124	-0.0175474
794.794	10.0108	-0.0175456
794.886	10.0092	-0.0175438
794.978	10.0076	-0.0175421
795.07	10.006	-0.0175403
795.162	10.0043	-0.0175385
795.254	10.0027	-0.0175368
795.346	10.0011	-0.017535
795.438	9.99951	-0.0175332
795.529	9.9979	-0.0175314
795.621	9.99628	-0.0175297
795.713	9.99467	-0.0175279
795.805	9.99306	-0.0175261
795.897	9.99145	-0.0175244
795.989	9.98984	-0.0175226
796.081	9.98823	-0.0175208
796.173	9.98661	-0.0175191
796.265	9.985	-0.0175173
796.357	9.98339	-0.0175156
796.449	9.98178	-0.0175138
796.541	9.98017	-0.017512
796.633	9.97856	-0.0175103
796.725	9.97695	-0.0175085
796.817	9.97534	-0.0175067
796.909	9.97373	-0.017505
797.001	9.97212	-0.0175032
797.093	9.97051	-0.0175014
797.185	9.9689	-0.0174997
797.277	9.96729	-0.0174979
797.369	9.96568	-0.0174962
797.461	9.96407	-0.0174944
797.553	9.96247	-0.0174926
797.645	9.96086	-0.0174909
797.737	9.95925	-0.0174891
797.829	9.95764	-0.0174874
797.921	9.95603	-0.0174856
798.013	9.95442	-0.0174838
798.104	9.95282	-0.0174821
798.196	9.95121	-0.0174803
798.288	9.9496	-0.0174786
798.38	9.94799	-0.0174768
798.472	9.94638	-0.0174751
798.564	9.94478	-0.0174733
798.656	9.94317	-0.0174715
798.748	9.94156	-0.0174698
798.84	9.93996	-0.017468
798.932	9.93835	-0.0174663
799.024	9.93674	-0.0174645
799.116	9.93514	-0.0174628
799.208	9.93353	-0.017461
799.3	9.93192	-0.0174593
799.392	9.93032	-0.0174575
799.484	9.92871	-0.0174557
799.576	9.92711	-0.017454
799.668	9.9255	-0.0174522
799.76	9.9239	-0.0174505
799.852	9.92229	-0.0174487
799.944	9.92069	-0.017447
800.036	9.91908	-0.0174452
800.128	9.91748	-0.0174435
800.22	9.91587	-0.0174417
800.312	9.91427	-0.01744
800.404	9.91266	-0.0174382
800.496	9.91106	-0.0174365
800.588	9.90946	-0.0174347
800.68	9.90785	-0.017433
800.772	9.90625	-0.0174312
800.864	9.90464	-0.0174295
800.956	9.90304	-0.0174277
801.048	9.90144	-0.017426
801.14	9.89983	-0.0174242
801.232	9.89823	-0.0174225
801.324	9.89663	-0.0174208
801.416	9.89503	-0.017419
801.508	9.89342	-0.0174173
801.6	9.89182	-0.0174155
801.692	9.89022	-0.0174138
801.784	9.88862	-0.017412
801.876	9.88702	-0.0174103
801.968	9.88541	-0.0174085
802.06	9.88381	-0.0174068
802.152	9.88221	-0.017405
802.244	9.88061	-0.0174033
802.336	9.87901	-0.0174016
802.428	9.87741	-0.0173998
802.52	9.87581	-0.0173981
802.612	9.8742	-0.0173963
802.704	9.8726	-0.0173946
802.796	9.871	-0.0173929
802.888	9.8694	-0.0173911
802.98	9.8678	-0.0173894
803.072	9.8662	-0.0173876
803.164	9.8646	-0.0173859
803.256	9.863	-0.0173842
803.348	9.8614	-0.0173824
803.44	9.8598	-0.0173807
803.532	9.85821	-0.0173789
803.624	9.85661	-0.0173772
803.716	9.85501	-0.0173755
803.808	9.85341	-0.0173737
803.9	9.85181	-0.017372
803.992	9.85021	-0.0173702
804.084	9.84861	-0.0173685
804.177	9.84701	-0.0173668
804.269	9.84542	-0.017365
804.361	9.84382	-0.0173633
804.453	9.84222	-0.0173616
804.545	9.84062	-0.0173598
804.637	9.83903	-0.0173581
804.729	9.83743	-0.0173564
804.821	9.83583	-0.0173546
804.913	9.83423	-0.0173529
805.005	9.83264	-0.0173512
805.097	9.83104	-0.0173494
805.189	9.82944	-0.0173477
805.281	9.82785	-0.017346
805.373	9.82625	-0.0173442
805.465	9.82465	-0.0173425
805.557	9.82306	-0.0173408
805.649	9.82146	-0.017339
805.741	9.81987	-0.0173373
805.833	9.81827	-0.0173356
805.925	9.81668	-0.0173338
806.017	9.81508	-0.0173321
806.109	9.81349	-0.0173304
806.201	9.81189	-0.0173287
806.293	9.8103	-0.0173269
806.385	9.8087	-0.0173252
806.477	9.80711	-0.0173235
806.569	9.80551	-0.0173217
806.661	9.80392	-0.01732
806.754	9.80232	-0.0173183
806.846	9.80073	-0.0173166
806.938	9.79914	-0.0173148
807.03	9.79754	-0.0173131
807.122	9.79595	-0.0173114
807.214	9.79435	-0.0173097
807.306	9.79276	-0.0173079
807.398	9.79117	-0.0173062
807.49	9.78957	-0.0173045
807.582	9.78798	-0.0173028
807.674	9.78639	-0.017301
807.766	9.7848	-0.0172993
807.858	9.7832	-0.0172976
807.95	9.78161	-0.0172959
808.042	9.78002	-0.0172942
808.134	9.77843	-0.0172924
808.226	9.77684	-0.0172907
808.318	9.77524	-0.017289
808.41	9.77365	-0.0172873
808.503	9.77206	-0.0172855
808.595	9.77047	-0.0172838
808.687	9.76888	-0.0172821
808.779	9.76729	-0.0172804
808.871	9.7657	-0.0172787
808.963	9.76411	-0.0172769
809.055	9.76252	-0.0172752
809.147	9.76093	-0.0172735
809.239	9.75934	-0.0172718
